2020-06-04 07:53:36,slave,gpu,1536,99,1134
2020-06-04 07:54:06,slave,gpu,1537,99,1134
2020-06-04 07:54:35,slave,gpu,1538,99,1134
2020-06-04 07:55:05,slave,gpu,1539,99,1134
2020-06-04 07:55:35,slave,gpu,1540,99,1134
2020-06-04 07:56:05,slave,gpu,1541,99,1134
2020-06-04 07:56:35,slave,gpu,1542,99,1134
2020-06-04 07:57:05,slave,gpu,1543,99,1134
2020-06-04 07:57:35,slave,gpu,1544,99,1134
2020-06-04 07:58:05,slave,gpu,1545,99,1134
2020-06-04 07:58:34,slave,gpu,1546,99,1134
2020-06-04 07:59:04,slave,gpu,1547,99,1134
2020-06-04 07:59:34,slave,gpu,1548,99,1134
2020-06-04 08:00:04,slave,gpu,1549,99,1134
2020-06-04 08:00:34,slave,gpu,1550,99,1134
2020-06-04 08:01:04,slave,gpu,1551,99,1134
2020-06-04 08:01:34,slave,gpu,1552,99,1134
2020-06-04 08:02:04,slave,gpu,1553,99,1134
2020-06-04 08:02:33,slave,gpu,1554,99,1134
2020-06-04 08:03:03,slave,gpu,1555,99,1134
2020-06-04 08:03:33,slave,gpu,1556,11,1134
2020-06-04 08:04:03,slave,gpu,1557,99,1134
2020-06-04 08:04:33,slave,gpu,1558,99,1134
2020-06-04 08:05:03,slave,gpu,1559,99,1134
2020-06-04 08:05:33,slave,gpu,1560,99,1134
2020-06-04 08:06:03,slave,gpu,1561,99,1134
2020-06-04 08:06:33,slave,gpu,1562,99,1134
2020-06-04 08:07:02,slave,gpu,1563,99,1134
2020-06-04 08:07:32,slave,gpu,1564,99,1134
2020-06-04 08:08:02,slave,gpu,1565,99,1134
2020-06-04 08:08:32,slave,gpu,1566,99,1134
2020-06-04 08:09:02,slave,gpu,1567,99,1134
2020-06-04 08:09:32,slave,gpu,1568,99,1134
2020-06-04 08:10:02,slave,gpu,1569,99,1134
2020-06-04 08:10:31,slave,gpu,1570,99,1134
2020-06-04 08:11:01,slave,gpu,1571,99,1134
2020-06-04 08:11:31,slave,gpu,1572,99,1134
2020-06-04 08:12:01,slave,gpu,1573,99,1134
2020-06-04 08:12:31,slave,gpu,1574,99,1134
2020-06-04 08:13:01,slave,gpu,1575,99,1134
2020-06-04 08:13:31,slave,gpu,1576,99,1134
2020-06-04 08:14:01,slave,gpu,1577,99,1134
2020-06-04 08:14:31,slave,gpu,1578,99,1134
2020-06-04 08:15:00,slave,gpu,1579,99,1134
2020-06-04 08:15:30,slave,gpu,1580,99,1134
2020-06-04 08:16:00,slave,gpu,1581,99,1134
2020-06-04 08:16:30,slave,gpu,1582,99,1134
2020-06-04 08:17:00,slave,gpu,1583,99,1134
2020-06-04 08:17:30,slave,gpu,1584,99,1134
2020-06-04 08:18:00,slave,gpu,1585,99,1134
2020-06-04 08:18:30,slave,gpu,1586,99,1134
2020-06-04 08:18:59,slave,gpu,1587,99,1134
2020-06-04 08:19:29,slave,gpu,1588,99,1134
2020-06-04 08:19:59,slave,gpu,1589,99,1134
2020-06-04 08:20:29,slave,gpu,1590,99,1134
2020-06-04 08:20:59,slave,gpu,1591,99,1134
2020-06-04 08:21:29,slave,gpu,1592,99,1134
2020-06-04 08:21:59,slave,gpu,1593,99,1134
2020-06-04 08:22:29,slave,gpu,1594,99,1134
2020-06-04 08:22:59,slave,gpu,1595,99,1134
2020-06-04 08:23:28,slave,gpu,1596,99,1134
2020-06-04 08:23:58,slave,gpu,1597,99,1134
2020-06-04 08:24:28,slave,gpu,1598,99,1134
2020-06-04 08:24:58,slave,gpu,1599,99,1134
2020-06-04 08:25:28,slave,gpu,1600,99,1134
2020-06-04 08:25:58,slave,gpu,1601,99,1134
2020-06-04 08:26:28,slave,gpu,1602,99,1134
2020-06-04 08:26:58,slave,gpu,1603,99,1134
2020-06-04 08:27:27,slave,gpu,1604,99,1134
2020-06-04 08:27:57,slave,gpu,1605,99,1134
2020-06-04 08:28:27,slave,gpu,1606,99,1134
2020-06-04 08:28:57,slave,gpu,1607,99,1134
2020-06-04 08:29:27,slave,gpu,1608,99,1134
2020-06-04 08:29:57,slave,gpu,1609,99,1134
2020-06-04 08:30:27,slave,gpu,1610,99,1134
2020-06-04 08:30:57,slave,gpu,1611,99,1134
2020-06-04 08:31:26,slave,gpu,1612,99,1134
2020-06-04 08:31:56,slave,gpu,1613,99,1134
2020-06-04 08:32:26,slave,gpu,1614,30,1134
2020-06-04 08:32:56,slave,gpu,1615,99,1134
2020-06-04 08:33:26,slave,gpu,1616,99,1134
2020-06-04 08:33:56,slave,gpu,1617,99,1134
2020-06-04 08:34:26,slave,gpu,1618,99,1134
2020-06-04 08:34:56,slave,gpu,1619,99,1134
2020-06-04 08:35:25,slave,gpu,1620,99,1134
2020-06-04 08:35:55,slave,gpu,1621,99,1134
2020-06-04 08:36:25,slave,gpu,1622,77,1134
2020-06-04 08:36:55,slave,gpu,1623,99,1134
2020-06-04 08:37:25,slave,gpu,1624,99,1134
2020-06-04 08:37:55,slave,gpu,1625,99,1134
2020-06-04 08:38:25,slave,gpu,1626,99,1134
2020-06-04 08:38:55,slave,gpu,1627,99,1134
2020-06-04 08:39:24,slave,gpu,1628,99,1134
2020-06-04 08:39:54,slave,gpu,1629,99,1134
2020-06-04 08:40:24,slave,gpu,1630,99,1134
2020-06-04 08:40:54,slave,gpu,1631,99,1134
2020-06-04 08:41:24,slave,gpu,1632,99,1134
2020-06-04 08:41:54,slave,gpu,1633,99,1134
2020-06-04 08:42:24,slave,gpu,1634,99,1134
2020-06-04 08:42:54,slave,gpu,1635,99,1134
2020-06-04 08:43:24,slave,gpu,1636,99,1134
2020-06-04 08:43:53,slave,gpu,1637,99,1134
2020-06-04 08:44:23,slave,gpu,1638,99,1134
2020-06-04 08:44:53,slave,gpu,1639,99,1134
2020-06-04 08:45:23,slave,gpu,1640,99,1134
2020-06-04 08:45:53,slave,gpu,1641,99,1134
2020-06-04 08:46:23,slave,gpu,1642,99,1134
2020-06-04 08:46:53,slave,gpu,1643,99,1134
2020-06-04 08:47:23,slave,gpu,1644,99,1134
2020-06-04 08:47:52,slave,gpu,1645,99,1134
2020-06-04 08:48:22,slave,gpu,1646,99,1134
2020-06-04 08:48:52,slave,gpu,1647,99,1134
2020-06-04 08:49:22,slave,gpu,1648,99,1134
2020-06-04 08:49:52,slave,gpu,1649,99,1134
2020-06-04 08:50:22,slave,gpu,1650,99,1134
2020-06-04 08:50:52,slave,gpu,1651,99,1134
2020-06-04 08:51:22,slave,gpu,1652,99,1134
2020-06-04 08:51:51,slave,gpu,1653,99,1134
2020-06-04 08:52:21,slave,gpu,1654,99,1134
2020-06-04 08:52:51,slave,gpu,1655,99,1134
2020-06-04 08:53:21,slave,gpu,1656,99,1134
2020-06-04 08:53:51,slave,gpu,1657,99,1134
2020-06-04 08:54:21,slave,gpu,1658,99,1134
2020-06-04 08:54:51,slave,gpu,1659,99,1134
2020-06-04 08:55:21,slave,gpu,1660,99,1134
2020-06-04 08:55:51,slave,gpu,1661,99,1134
2020-06-04 08:56:20,slave,gpu,1662,99,1134
2020-06-04 08:56:50,slave,gpu,1663,99,1134
2020-06-04 08:57:20,slave,gpu,1664,99,1134
2020-06-04 08:57:50,slave,gpu,1665,99,1134
2020-06-04 08:58:20,slave,gpu,1666,99,1134
2020-06-04 08:58:50,slave,gpu,1667,99,1134
2020-06-04 08:59:20,slave,gpu,1668,99,1134
2020-06-04 08:59:50,slave,gpu,1669,99,1134
2020-06-04 09:00:20,slave,gpu,1670,99,1134
2020-06-04 09:00:49,slave,gpu,1671,99,1134
2020-06-04 09:01:19,slave,gpu,1672,99,1134
2020-06-04 09:01:49,slave,gpu,1673,99,1134
2020-06-04 09:02:19,slave,gpu,1674,99,1134
2020-06-04 09:02:49,slave,gpu,1675,99,1134
2020-06-04 09:03:19,slave,gpu,1676,99,1134
2020-06-04 09:03:49,slave,gpu,1677,99,1134
2020-06-04 09:04:19,slave,gpu,1678,99,1134
2020-06-04 09:04:49,slave,gpu,1679,99,1134
2020-06-04 09:05:19,slave,gpu,1680,99,1134
2020-06-04 09:05:48,slave,gpu,1681,98,1134
2020-06-04 09:06:18,slave,gpu,1682,99,1134
2020-06-04 09:06:48,slave,gpu,1683,99,1134
2020-06-04 09:07:18,slave,gpu,1684,99,1134
2020-06-04 09:07:48,slave,gpu,1685,99,1134
2020-06-04 09:08:18,slave,gpu,1686,99,1134
2020-06-04 09:08:48,slave,gpu,1687,99,1134
2020-06-04 09:09:18,slave,gpu,1688,99,1134
2020-06-04 09:09:48,slave,gpu,1689,99,1134
2020-06-04 09:10:18,slave,gpu,1690,99,1134
2020-06-04 09:10:48,slave,gpu,1691,99,1134
2020-06-04 09:11:18,slave,gpu,1692,99,1134
2020-06-04 09:11:48,slave,gpu,1693,99,1134
2020-06-04 09:12:18,slave,gpu,1694,99,1134
2020-06-04 09:12:48,slave,gpu,1695,99,1134
