2020-06-04 08:21:26,master,gpu,1592,99,1134
2020-06-04 08:21:56,master,gpu,1593,99,1134
2020-06-04 08:22:26,master,gpu,1594,99,1134
2020-06-04 08:22:56,master,gpu,1595,99,1134
2020-06-04 08:23:26,master,gpu,1596,99,1134
2020-06-04 08:23:56,master,gpu,1597,99,1134
2020-06-04 08:24:26,master,gpu,1598,99,1134
2020-06-04 08:24:56,master,gpu,1599,99,1134
2020-06-04 08:25:26,master,gpu,1600,99,1134
2020-06-04 08:25:55,master,gpu,1601,99,1134
2020-06-04 08:26:25,master,gpu,1602,99,1134
2020-06-04 08:26:55,master,gpu,1603,99,1134
2020-06-04 08:27:25,master,gpu,1604,99,1134
2020-06-04 08:27:55,master,gpu,1605,99,1134
2020-06-04 08:28:25,master,gpu,1606,99,1134
2020-06-04 08:28:55,master,gpu,1607,99,1134
2020-06-04 08:29:24,master,gpu,1608,99,1134
2020-06-04 08:29:54,master,gpu,1609,99,1134
2020-06-04 08:30:24,master,gpu,1610,99,1134
2020-06-04 08:30:54,master,gpu,1611,99,1134
2020-06-04 08:31:24,master,gpu,1612,99,1134
2020-06-04 08:31:54,master,gpu,1613,99,1134
2020-06-04 08:32:24,master,gpu,1614,99,1134
2020-06-04 08:32:54,master,gpu,1615,99,1134
2020-06-04 08:33:24,master,gpu,1616,99,1134
2020-06-04 08:33:53,master,gpu,1617,99,1134
2020-06-04 08:34:23,master,gpu,1618,99,1134
2020-06-04 08:34:53,master,gpu,1619,99,1134
2020-06-04 08:35:23,master,gpu,1620,99,1134
2020-06-04 08:35:53,master,gpu,1621,99,1134
2020-06-04 08:36:23,master,gpu,1622,99,1134
2020-06-04 08:36:53,master,gpu,1623,99,1134
2020-06-04 08:37:23,master,gpu,1624,99,1134
2020-06-04 08:37:52,master,gpu,1625,99,1134
2020-06-04 08:38:22,master,gpu,1626,99,1134
2020-06-04 08:38:52,master,gpu,1627,99,1134
2020-06-04 08:39:22,master,gpu,1628,99,1134
2020-06-04 08:39:52,master,gpu,1629,99,1134
2020-06-04 08:40:22,master,gpu,1630,99,1134
2020-06-04 08:40:52,master,gpu,1631,99,1134
2020-06-04 08:41:22,master,gpu,1632,99,1134
2020-06-04 08:41:51,master,gpu,1633,99,1134
2020-06-04 08:42:21,master,gpu,1634,99,1134
2020-06-04 08:42:51,master,gpu,1635,99,1134
2020-06-04 08:43:21,master,gpu,1636,99,1134
2020-06-04 08:43:51,master,gpu,1637,99,1134
2020-06-04 08:44:21,master,gpu,1638,99,1134
2020-06-04 08:44:51,master,gpu,1639,99,1134
2020-06-04 08:45:21,master,gpu,1640,99,1134
2020-06-04 08:45:51,master,gpu,1641,99,1134
2020-06-04 08:46:20,master,gpu,1642,99,1134
2020-06-04 08:46:50,master,gpu,1643,99,1134
2020-06-04 08:47:20,master,gpu,1644,99,1134
2020-06-04 08:47:50,master,gpu,1645,99,1134
2020-06-04 08:48:20,master,gpu,1646,99,1134
2020-06-04 08:48:50,master,gpu,1647,99,1134
2020-06-04 08:49:20,master,gpu,1648,99,1134
2020-06-04 08:49:49,master,gpu,1649,99,1134
2020-06-04 08:50:19,master,gpu,1650,99,1134
2020-06-04 08:50:49,master,gpu,1651,99,1134
2020-06-04 08:51:19,master,gpu,1652,99,1134
2020-06-04 08:51:49,master,gpu,1653,99,1134
2020-06-04 08:52:19,master,gpu,1654,99,1134
2020-06-04 08:52:49,master,gpu,1655,99,1134
2020-06-04 08:53:19,master,gpu,1656,99,1134
2020-06-04 08:53:49,master,gpu,1657,99,1134
2020-06-04 08:54:18,master,gpu,1658,99,1134
2020-06-04 08:54:48,master,gpu,1659,99,1134
2020-06-04 08:55:18,master,gpu,1660,99,1134
2020-06-04 08:55:48,master,gpu,1661,99,1134
2020-06-04 08:56:18,master,gpu,1662,99,1134
2020-06-04 08:56:48,master,gpu,1663,99,1134
2020-06-04 08:57:18,master,gpu,1664,99,1134
2020-06-04 08:57:48,master,gpu,1665,0,1134
2020-06-04 08:58:18,master,gpu,1666,99,1134
2020-06-04 08:58:47,master,gpu,1667,99,1134
2020-06-04 08:59:17,master,gpu,1668,99,1134
2020-06-04 08:59:47,master,gpu,1669,99,1134
2020-06-04 09:00:17,master,gpu,1670,99,1134
2020-06-04 09:00:47,master,gpu,1671,99,1134
2020-06-04 09:01:17,master,gpu,1672,99,1134
2020-06-04 09:01:47,master,gpu,1673,99,1134
2020-06-04 09:02:17,master,gpu,1674,99,1134
2020-06-04 09:02:47,master,gpu,1675,99,1134
2020-06-04 09:03:17,master,gpu,1676,99,1134
2020-06-04 09:03:46,master,gpu,1677,99,1134
2020-06-04 09:04:16,master,gpu,1678,0,1134
2020-06-04 09:04:46,master,gpu,1679,99,1134
2020-06-04 09:05:16,master,gpu,1680,99,1134
2020-06-04 09:05:46,master,gpu,1681,99,1134
2020-06-04 09:06:16,master,gpu,1682,99,1134
2020-06-04 09:06:46,master,gpu,1683,99,1134
2020-06-04 09:07:16,master,gpu,1684,99,1134
2020-06-04 09:07:46,master,gpu,1685,99,1134
2020-06-04 09:08:16,master,gpu,1686,99,1134
2020-06-04 09:08:46,master,gpu,1687,99,1134
2020-06-04 09:09:16,master,gpu,1688,99,1134
2020-06-04 09:09:46,master,gpu,1689,99,1134
2020-06-04 09:10:16,master,gpu,1690,99,1134
2020-06-04 09:10:46,master,gpu,1691,99,1134
2020-06-04 09:11:16,master,gpu,1692,99,1134
2020-06-04 09:11:46,master,gpu,1693,99,1134
2020-06-04 09:12:16,master,gpu,1694,99,1134
2020-06-04 09:12:46,master,gpu,1695,99,1134
