2020-06-06 07:45:33,master,gpu,1592,99,1134
2020-06-06 07:46:03,master,gpu,1593,99,1134
2020-06-06 07:46:33,master,gpu,1594,99,1134
2020-06-06 07:47:03,master,gpu,1595,99,1134
2020-06-06 07:47:33,master,gpu,1596,99,1134
2020-06-06 07:48:03,master,gpu,1597,99,1134
2020-06-06 07:48:34,master,gpu,1598,99,1134
2020-06-06 07:49:04,master,gpu,1599,99,1134
2020-06-06 07:49:34,master,gpu,1600,99,1134
2020-06-06 07:50:06,master,gpu,1601,99,1134
2020-06-06 07:50:37,master,gpu,1602,99,1134
2020-06-06 07:51:07,master,gpu,1603,99,1134
2020-06-06 07:51:38,master,gpu,1604,99,1134
2020-06-06 07:52:08,master,gpu,1605,99,1134
2020-06-06 07:52:38,master,gpu,1606,99,1134
2020-06-06 07:53:08,master,gpu,1607,99,1134
2020-06-06 07:53:38,master,gpu,1608,99,1134
2020-06-06 07:54:08,master,gpu,1609,99,1134
2020-06-06 07:54:38,master,gpu,1610,99,1134
2020-06-06 07:55:08,master,gpu,1611,93,1134
2020-06-06 07:55:38,master,gpu,1612,99,1134
2020-06-06 07:56:08,master,gpu,1613,99,1134
2020-06-06 07:56:38,master,gpu,1614,99,1134
2020-06-06 07:57:08,master,gpu,1615,99,1134
2020-06-06 07:57:38,master,gpu,1616,99,1134
2020-06-06 07:58:10,master,gpu,1617,99,1134
2020-06-06 07:58:40,master,gpu,1618,99,1134
2020-06-06 07:59:10,master,gpu,1619,99,1134
2020-06-06 07:59:40,master,gpu,1620,99,1134
2020-06-06 08:00:12,master,gpu,1621,99,1134
2020-06-06 08:00:42,master,gpu,1622,99,1134
2020-06-06 08:01:12,master,gpu,1623,99,1134
2020-06-06 08:01:42,master,gpu,1624,99,1134
2020-06-06 08:02:12,master,gpu,1625,0,1134
2020-06-06 08:02:42,master,gpu,1626,99,1134
2020-06-06 08:03:12,master,gpu,1627,99,1134
2020-06-06 08:03:42,master,gpu,1628,99,1134
2020-06-06 08:04:12,master,gpu,1629,0,1134
2020-06-06 08:04:42,master,gpu,1630,99,1134
2020-06-06 08:05:14,master,gpu,1631,99,1134
2020-06-06 08:05:44,master,gpu,1632,99,1134
2020-06-06 08:06:14,master,gpu,1633,99,1134
2020-06-06 08:06:44,master,gpu,1634,99,1134
2020-06-06 08:07:14,master,gpu,1635,99,1134
2020-06-06 08:07:44,master,gpu,1636,99,1134
2020-06-06 08:08:14,master,gpu,1637,99,1134
2020-06-06 08:08:44,master,gpu,1638,99,1134
2020-06-06 08:09:14,master,gpu,1639,99,1134
2020-06-06 08:09:44,master,gpu,1640,99,1134
2020-06-06 08:10:14,master,gpu,1641,99,1134
2020-06-06 08:10:46,master,gpu,1642,99,1134
2020-06-06 08:11:16,master,gpu,1643,5,1134
2020-06-06 08:11:46,master,gpu,1644,99,1134
2020-06-06 08:12:16,master,gpu,1645,99,1134
2020-06-06 08:12:46,master,gpu,1646,99,1134
2020-06-06 08:13:16,master,gpu,1647,99,1134
2020-06-06 08:13:46,master,gpu,1648,99,1134
2020-06-06 08:14:18,master,gpu,1649,99,1134
2020-06-06 08:14:48,master,gpu,1650,99,1134
2020-06-06 08:15:18,master,gpu,1651,99,1134
2020-06-06 08:15:48,master,gpu,1652,99,1134
2020-06-06 08:16:18,master,gpu,1653,99,1134
2020-06-06 08:16:50,master,gpu,1654,99,1134
2020-06-06 08:17:20,master,gpu,1655,99,1134
2020-06-06 08:17:50,master,gpu,1656,99,1134
2020-06-06 08:18:20,master,gpu,1657,99,1134
2020-06-06 08:18:50,master,gpu,1658,99,1134
2020-06-06 08:19:20,master,gpu,1659,99,1134
2020-06-06 08:19:52,master,gpu,1660,99,1134
2020-06-06 08:20:22,master,gpu,1661,99,1134
2020-06-06 08:20:52,master,gpu,1662,99,1134
2020-06-06 08:21:22,master,gpu,1663,99,1134
2020-06-06 08:21:52,master,gpu,1664,99,1134
2020-06-06 08:22:22,master,gpu,1665,99,1134
2020-06-06 08:22:52,master,gpu,1666,99,1134
2020-06-06 08:23:22,master,gpu,1667,99,1134
2020-06-06 08:23:52,master,gpu,1668,99,1134
2020-06-06 08:24:22,master,gpu,1669,99,1134
2020-06-06 08:24:52,master,gpu,1670,99,1134
2020-06-06 08:25:22,master,gpu,1671,99,1134
2020-06-06 08:25:53,master,gpu,1672,99,1134
2020-06-06 08:26:23,master,gpu,1673,99,1134
2020-06-06 08:26:53,master,gpu,1674,99,1134
2020-06-06 08:27:24,master,gpu,1675,99,1134
2020-06-06 08:27:54,master,gpu,1676,99,1134
2020-06-06 08:28:26,master,gpu,1677,99,1134
2020-06-06 08:28:56,master,gpu,1678,99,1134
2020-06-06 08:29:25,master,gpu,1679,99,1134
2020-06-06 08:29:55,master,gpu,1680,99,1134
2020-06-06 08:30:25,master,gpu,1681,99,1134
2020-06-06 08:30:56,master,gpu,1682,99,1134
2020-06-06 08:31:26,master,gpu,1683,99,1134
2020-06-06 08:31:57,master,gpu,1684,99,1134
2020-06-06 08:32:28,master,gpu,1685,99,1134
2020-06-06 08:32:58,master,gpu,1686,99,1134
2020-06-06 08:33:28,master,gpu,1687,99,1134
2020-06-06 08:33:58,master,gpu,1688,99,1134
2020-06-06 08:34:28,master,gpu,1689,99,1134
2020-06-06 08:34:58,master,gpu,1690,99,1134
2020-06-06 08:35:28,master,gpu,1691,99,1134
2020-06-06 08:35:58,master,gpu,1692,99,1134
2020-06-06 08:36:28,master,gpu,1693,99,1134
2020-06-06 08:36:58,master,gpu,1694,99,1134
2020-06-06 08:37:28,master,gpu,1695,99,1134
2020-06-06 08:37:58,master,gpu,1696,99,1134
2020-06-06 08:38:28,master,gpu,1697,99,1134
2020-06-06 08:38:58,master,gpu,1698,99,1134
2020-06-06 08:39:28,master,gpu,1699,99,1134
2020-06-06 08:39:58,master,gpu,1700,99,1134
2020-06-06 08:40:28,master,gpu,1701,99,1134
2020-06-06 08:40:58,master,gpu,1702,0,1134
2020-06-06 08:41:28,master,gpu,1703,99,1134
2020-06-06 08:42:00,master,gpu,1704,99,1134
2020-06-06 08:42:32,master,gpu,1705,99,1134
2020-06-06 08:43:02,master,gpu,1706,99,1134
2020-06-06 08:43:32,master,gpu,1707,99,1134
2020-06-06 08:44:02,master,gpu,1708,99,1134
2020-06-06 08:44:33,master,gpu,1709,99,1134
2020-06-06 08:45:03,master,gpu,1710,99,1134
2020-06-06 08:45:33,master,gpu,1711,99,1134
2020-06-06 08:46:03,master,gpu,1712,99,1134
2020-06-06 08:46:33,master,gpu,1713,99,1134
2020-06-06 08:47:05,master,gpu,1714,99,1134
2020-06-06 08:47:35,master,gpu,1715,99,1134
2020-06-06 08:48:05,master,gpu,1716,99,1134
2020-06-06 08:48:35,master,gpu,1717,99,1134
2020-06-06 08:49:07,master,gpu,1718,99,1134
2020-06-06 08:49:37,master,gpu,1719,99,1134
2020-06-06 08:50:07,master,gpu,1720,99,1134
2020-06-06 08:50:37,master,gpu,1721,99,1134
2020-06-06 08:51:07,master,gpu,1722,99,1134
2020-06-06 08:51:37,master,gpu,1723,99,1134
2020-06-06 08:52:07,master,gpu,1724,99,1134
2020-06-06 08:52:37,master,gpu,1725,99,1134
2020-06-06 08:53:07,master,gpu,1726,0,1134
2020-06-06 08:53:37,master,gpu,1727,99,1134
2020-06-06 08:54:07,master,gpu,1728,99,1134
2020-06-06 08:54:37,master,gpu,1729,99,1134
2020-06-06 08:55:07,master,gpu,1730,99,1134
2020-06-06 08:55:37,master,gpu,1731,0,1134
2020-06-06 08:56:07,master,gpu,1732,99,1134
2020-06-06 08:56:37,master,gpu,1733,99,1134
2020-06-06 08:57:07,master,gpu,1734,99,1134
2020-06-06 08:57:37,master,gpu,1735,99,1134
2020-06-06 08:58:07,master,gpu,1736,99,1134
2020-06-06 08:58:39,master,gpu,1737,99,1134
2020-06-06 08:59:09,master,gpu,1738,99,1134
2020-06-06 08:59:39,master,gpu,1739,99,1134
2020-06-06 09:00:09,master,gpu,1740,99,1134
2020-06-06 09:00:39,master,gpu,1741,0,1134
2020-06-06 09:01:09,master,gpu,1742,99,1134
2020-06-06 09:01:39,master,gpu,1743,99,1134
2020-06-06 09:02:09,master,gpu,1744,99,1134
2020-06-06 09:02:39,master,gpu,1745,99,1134
2020-06-06 09:03:09,master,gpu,1746,99,1134
2020-06-06 09:03:39,master,gpu,1747,99,1134
2020-06-06 09:04:10,master,gpu,1748,99,1134
2020-06-06 09:04:40,master,gpu,1749,99,1134
2020-06-06 09:05:11,master,gpu,1750,99,1134
2020-06-06 09:05:41,master,gpu,1751,99,1134
2020-06-06 09:06:11,master,gpu,1752,99,1134
2020-06-06 09:06:40,master,gpu,1753,99,1134
2020-06-06 09:07:10,master,gpu,1754,99,1134
2020-06-06 09:07:40,master,gpu,1755,99,1134
2020-06-06 09:08:10,master,gpu,1756,99,1134
2020-06-06 09:08:40,master,gpu,1757,99,1134
2020-06-06 09:09:10,master,gpu,1758,99,1134
2020-06-06 09:09:40,master,gpu,1759,99,1134
2020-06-06 09:10:10,master,gpu,1760,99,1134
2020-06-06 09:10:40,master,gpu,1761,99,1134
2020-06-06 09:11:10,master,gpu,1762,99,1134
2020-06-06 09:11:40,master,gpu,1763,99,1134
2020-06-06 09:12:10,master,gpu,1764,99,1134
2020-06-06 09:12:40,master,gpu,1765,99,1134
2020-06-06 09:13:10,master,gpu,1766,99,1134
2020-06-06 09:13:40,master,gpu,1767,99,1134
2020-06-06 09:14:10,master,gpu,1768,99,1134
2020-06-06 09:14:40,master,gpu,1769,99,1134
2020-06-06 09:15:10,master,gpu,1770,99,1134
2020-06-06 09:15:40,master,gpu,1771,99,1134
2020-06-06 09:16:12,master,gpu,1772,99,1134
2020-06-06 09:16:42,master,gpu,1773,99,1134
2020-06-06 09:17:12,master,gpu,1774,99,1134
2020-06-06 09:17:44,master,gpu,1775,99,1134
2020-06-06 09:18:14,master,gpu,1776,99,1134
2020-06-06 09:18:44,master,gpu,1777,99,1134
2020-06-06 09:19:14,master,gpu,1778,0,1134
2020-06-06 09:19:44,master,gpu,1779,99,1134
2020-06-06 09:20:14,master,gpu,1780,99,1134
2020-06-06 09:20:44,master,gpu,1781,99,1134
2020-06-06 09:21:14,master,gpu,1782,99,1134
2020-06-06 09:21:44,master,gpu,1783,99,1134
2020-06-06 09:22:14,master,gpu,1784,99,1134
2020-06-06 09:22:46,master,gpu,1785,99,1134
2020-06-06 09:23:16,master,gpu,1786,99,1134
2020-06-06 09:23:46,master,gpu,1787,99,1134
2020-06-06 09:24:16,master,gpu,1788,99,1134
2020-06-06 09:24:46,master,gpu,1789,99,1134
2020-06-06 09:25:16,master,gpu,1790,99,1134
2020-06-06 09:25:46,master,gpu,1791,99,1134
2020-06-06 09:26:16,master,gpu,1792,99,1134
2020-06-06 09:26:47,master,gpu,1793,99,1134
2020-06-06 09:27:17,master,gpu,1794,99,1134
2020-06-06 09:27:47,master,gpu,1795,99,1134
2020-06-06 09:28:17,master,gpu,1796,99,1134
2020-06-06 09:28:47,master,gpu,1797,99,1134
2020-06-06 09:29:17,master,gpu,1798,99,1134
2020-06-06 09:29:47,master,gpu,1799,99,1134
2020-06-06 09:30:17,master,gpu,1800,99,1134
2020-06-06 09:30:47,master,gpu,1801,99,1134
2020-06-06 09:31:17,master,gpu,1802,99,1134
2020-06-06 09:31:47,master,gpu,1803,99,1134
2020-06-06 09:32:17,master,gpu,1804,99,1134
2020-06-06 09:32:47,master,gpu,1805,99,1134
2020-06-06 09:33:17,master,gpu,1806,99,1134
2020-06-06 09:33:49,master,gpu,1807,99,1134
2020-06-06 09:34:20,master,gpu,1808,99,1134
2020-06-06 09:34:50,master,gpu,1809,99,1134
2020-06-06 09:35:20,master,gpu,1810,99,1134
2020-06-06 09:35:50,master,gpu,1811,99,1134
2020-06-06 09:36:20,master,gpu,1812,99,1134
2020-06-06 09:36:50,master,gpu,1813,98,1134
2020-06-06 09:37:20,master,gpu,1814,99,1134
2020-06-06 09:37:50,master,gpu,1815,99,1134
2020-06-06 09:38:20,master,gpu,1816,99,1134
2020-06-06 09:38:50,master,gpu,1817,99,1134
2020-06-06 09:39:20,master,gpu,1818,99,1134
2020-06-06 09:39:50,master,gpu,1819,99,1134
2020-06-06 09:40:20,master,gpu,1820,99,1134
2020-06-06 09:40:50,master,gpu,1821,99,1134
2020-06-06 09:41:20,master,gpu,1822,99,1134
2020-06-06 09:41:50,master,gpu,1823,99,1134
2020-06-06 09:42:20,master,gpu,1824,99,1134
2020-06-06 09:42:50,master,gpu,1825,99,1134
2020-06-06 09:43:20,master,gpu,1826,99,1134
2020-06-06 09:43:50,master,gpu,1827,29,1134
2020-06-06 09:44:20,master,gpu,1828,99,1134
2020-06-06 09:44:50,master,gpu,1829,99,1134
2020-06-06 09:45:20,master,gpu,1830,99,1134
2020-06-06 09:45:52,master,gpu,1831,99,1134
2020-06-06 09:46:22,master,gpu,1832,99,1134
2020-06-06 09:46:52,master,gpu,1833,99,1134
2020-06-06 09:47:22,master,gpu,1834,97,1134
2020-06-06 09:47:52,master,gpu,1835,99,1134
2020-06-06 09:48:22,master,gpu,1836,99,1134
2020-06-06 09:48:52,master,gpu,1837,99,1134
2020-06-06 09:49:22,master,gpu,1838,99,1134
2020-06-06 09:49:52,master,gpu,1839,0,1134
2020-06-06 09:50:24,master,gpu,1840,99,1134
2020-06-06 09:50:55,master,gpu,1841,99,1134
2020-06-06 09:51:25,master,gpu,1842,99,1134
2020-06-06 09:51:55,master,gpu,1843,99,1134
2020-06-06 09:52:25,master,gpu,1844,0,1134
2020-06-06 09:52:55,master,gpu,1845,99,1134
2020-06-06 09:53:25,master,gpu,1846,99,1134
2020-06-06 09:53:55,master,gpu,1847,99,1134
2020-06-06 09:54:25,master,gpu,1848,99,1134
2020-06-06 09:54:55,master,gpu,1849,99,1134
2020-06-06 09:55:25,master,gpu,1850,99,1134
2020-06-06 09:55:55,master,gpu,1851,99,1134
2020-06-06 09:56:25,master,gpu,1852,99,1134
2020-06-06 09:56:56,master,gpu,1853,0,1134
2020-06-06 09:57:25,master,gpu,1854,99,1134
2020-06-06 09:57:55,master,gpu,1855,99,1134
2020-06-06 09:58:27,master,gpu,1856,99,1134
2020-06-06 09:58:57,master,gpu,1857,99,1134
2020-06-06 09:59:27,master,gpu,1858,99,1134
2020-06-06 09:59:59,master,gpu,1859,99,1134
2020-06-06 10:00:29,master,gpu,1860,99,1134
2020-06-06 10:00:59,master,gpu,1861,99,1134
2020-06-06 10:01:29,master,gpu,1862,99,1134
2020-06-06 10:01:59,master,gpu,1863,99,1134
2020-06-06 10:02:29,master,gpu,1864,99,1134
2020-06-06 10:02:59,master,gpu,1865,99,1134
2020-06-06 10:03:29,master,gpu,1866,99,1134
2020-06-06 10:03:59,master,gpu,1867,99,1134
