2020-06-06 07:17:20,slave,gpu,1536,99,1134
2020-06-06 07:17:52,slave,gpu,1537,99,1134
2020-06-06 07:18:22,slave,gpu,1538,99,1134
2020-06-06 07:18:52,slave,gpu,1539,99,1134
2020-06-06 07:19:22,slave,gpu,1540,99,1134
2020-06-06 07:19:54,slave,gpu,1541,99,1134
2020-06-06 07:20:24,slave,gpu,1542,0,1134
2020-06-06 07:20:53,slave,gpu,1543,99,1134
2020-06-06 07:21:24,slave,gpu,1544,99,1134
2020-06-06 07:21:54,slave,gpu,1545,99,1134
2020-06-06 07:22:24,slave,gpu,1546,99,1134
2020-06-06 07:22:54,slave,gpu,1547,99,1134
2020-06-06 07:23:25,slave,gpu,1548,99,1134
2020-06-06 07:23:55,slave,gpu,1549,99,1134
2020-06-06 07:24:25,slave,gpu,1550,99,1134
2020-06-06 07:24:55,slave,gpu,1551,99,1134
2020-06-06 07:25:25,slave,gpu,1552,99,1134
2020-06-06 07:25:55,slave,gpu,1553,99,1134
2020-06-06 07:26:25,slave,gpu,1554,99,1134
2020-06-06 07:26:55,slave,gpu,1555,99,1134
2020-06-06 07:27:25,slave,gpu,1556,99,1134
2020-06-06 07:27:55,slave,gpu,1557,99,1134
2020-06-06 07:28:25,slave,gpu,1558,99,1134
2020-06-06 07:28:55,slave,gpu,1559,99,1134
2020-06-06 07:29:26,slave,gpu,1560,99,1134
2020-06-06 07:29:58,slave,gpu,1561,99,1134
2020-06-06 07:30:28,slave,gpu,1562,99,1134
2020-06-06 07:30:58,slave,gpu,1563,99,1134
2020-06-06 07:31:28,slave,gpu,1564,99,1134
2020-06-06 07:31:58,slave,gpu,1565,99,1134
2020-06-06 07:32:28,slave,gpu,1566,99,1134
2020-06-06 07:32:58,slave,gpu,1567,99,1134
2020-06-06 07:33:28,slave,gpu,1568,99,1134
2020-06-06 07:33:58,slave,gpu,1569,99,1134
2020-06-06 07:34:28,slave,gpu,1570,99,1134
2020-06-06 07:34:58,slave,gpu,1571,99,1134
2020-06-06 07:35:27,slave,gpu,1572,99,1134
2020-06-06 07:35:59,slave,gpu,1573,99,1134
2020-06-06 07:36:31,slave,gpu,1574,99,1134
2020-06-06 07:37:01,slave,gpu,1575,99,1134
2020-06-06 07:37:31,slave,gpu,1576,99,1134
2020-06-06 07:38:01,slave,gpu,1577,99,1134
2020-06-06 07:38:31,slave,gpu,1578,99,1134
2020-06-06 07:39:01,slave,gpu,1579,98,1134
2020-06-06 07:39:33,slave,gpu,1580,99,1134
2020-06-06 07:40:03,slave,gpu,1581,99,1134
2020-06-06 07:40:33,slave,gpu,1582,99,1134
2020-06-06 07:41:03,slave,gpu,1583,99,1134
2020-06-06 07:41:33,slave,gpu,1584,99,1134
2020-06-06 07:42:03,slave,gpu,1585,99,1134
2020-06-06 07:42:33,slave,gpu,1586,99,1134
2020-06-06 07:43:03,slave,gpu,1587,99,1134
2020-06-06 07:43:33,slave,gpu,1588,99,1134
2020-06-06 07:44:03,slave,gpu,1589,99,1134
2020-06-06 07:44:33,slave,gpu,1590,99,1134
2020-06-06 07:45:03,slave,gpu,1591,99,1134
2020-06-06 07:45:35,slave,gpu,1592,99,1134
2020-06-06 07:46:05,slave,gpu,1593,99,1134
2020-06-06 07:46:35,slave,gpu,1594,99,1134
2020-06-06 07:47:05,slave,gpu,1595,99,1134
2020-06-06 07:47:35,slave,gpu,1596,99,1134
2020-06-06 07:48:05,slave,gpu,1597,62,1134
2020-06-06 07:48:36,slave,gpu,1598,99,1134
2020-06-06 07:49:06,slave,gpu,1599,99,1134
2020-06-06 07:49:36,slave,gpu,1600,99,1134
2020-06-06 07:50:08,slave,gpu,1601,99,1134
2020-06-06 07:50:40,slave,gpu,1602,99,1134
2020-06-06 07:51:10,slave,gpu,1603,99,1134
2020-06-06 07:51:40,slave,gpu,1604,99,1134
2020-06-06 07:52:10,slave,gpu,1605,99,1134
2020-06-06 07:52:40,slave,gpu,1606,99,1134
2020-06-06 07:53:10,slave,gpu,1607,99,1134
2020-06-06 07:53:41,slave,gpu,1608,99,1134
2020-06-06 07:54:11,slave,gpu,1609,0,1134
2020-06-06 07:54:41,slave,gpu,1610,99,1134
2020-06-06 07:55:11,slave,gpu,1611,99,1134
2020-06-06 07:55:41,slave,gpu,1612,99,1134
2020-06-06 07:56:11,slave,gpu,1613,99,1134
2020-06-06 07:56:41,slave,gpu,1614,99,1134
2020-06-06 07:57:11,slave,gpu,1615,99,1134
2020-06-06 07:57:41,slave,gpu,1616,99,1134
2020-06-06 07:58:13,slave,gpu,1617,99,1134
2020-06-06 07:58:43,slave,gpu,1618,99,1134
2020-06-06 07:59:13,slave,gpu,1619,99,1134
2020-06-06 07:59:43,slave,gpu,1620,0,1134
2020-06-06 08:00:15,slave,gpu,1621,99,1134
2020-06-06 08:00:45,slave,gpu,1622,99,1134
2020-06-06 08:01:15,slave,gpu,1623,99,1134
2020-06-06 08:01:45,slave,gpu,1624,99,1134
2020-06-06 08:02:15,slave,gpu,1625,99,1134
2020-06-06 08:02:45,slave,gpu,1626,99,1134
2020-06-06 08:03:15,slave,gpu,1627,99,1134
2020-06-06 08:03:45,slave,gpu,1628,99,1134
2020-06-06 08:04:15,slave,gpu,1629,99,1134
2020-06-06 08:04:45,slave,gpu,1630,99,1134
2020-06-06 08:05:17,slave,gpu,1631,99,1134
2020-06-06 08:05:47,slave,gpu,1632,99,1134
2020-06-06 08:06:17,slave,gpu,1633,99,1134
2020-06-06 08:06:47,slave,gpu,1634,99,1134
2020-06-06 08:07:17,slave,gpu,1635,99,1134
2020-06-06 08:07:47,slave,gpu,1636,99,1134
2020-06-06 08:08:16,slave,gpu,1637,99,1134
2020-06-06 08:08:47,slave,gpu,1638,99,1134
2020-06-06 08:09:17,slave,gpu,1639,99,1134
2020-06-06 08:09:47,slave,gpu,1640,99,1134
2020-06-06 08:10:17,slave,gpu,1641,99,1134
2020-06-06 08:10:48,slave,gpu,1642,99,1134
2020-06-06 08:11:18,slave,gpu,1643,99,1134
2020-06-06 08:11:48,slave,gpu,1644,99,1134
2020-06-06 08:12:18,slave,gpu,1645,99,1134
2020-06-06 08:12:48,slave,gpu,1646,99,1134
2020-06-06 08:13:18,slave,gpu,1647,99,1134
2020-06-06 08:13:48,slave,gpu,1648,99,1134
2020-06-06 08:14:21,slave,gpu,1649,99,1134
2020-06-06 08:14:51,slave,gpu,1650,99,1134
2020-06-06 08:15:21,slave,gpu,1651,0,1134
2020-06-06 08:15:51,slave,gpu,1652,99,1134
2020-06-06 08:16:21,slave,gpu,1653,99,1134
2020-06-06 08:16:53,slave,gpu,1654,99,1134
2020-06-06 08:17:23,slave,gpu,1655,99,1134
2020-06-06 08:17:53,slave,gpu,1656,99,1134
2020-06-06 08:18:23,slave,gpu,1657,99,1134
2020-06-06 08:18:53,slave,gpu,1658,99,1134
2020-06-06 08:19:23,slave,gpu,1659,99,1134
2020-06-06 08:19:55,slave,gpu,1660,99,1134
2020-06-06 08:20:25,slave,gpu,1661,99,1134
2020-06-06 08:20:55,slave,gpu,1662,99,1134
2020-06-06 08:21:25,slave,gpu,1663,99,1134
2020-06-06 08:21:55,slave,gpu,1664,0,1134
2020-06-06 08:22:25,slave,gpu,1665,99,1134
2020-06-06 08:22:55,slave,gpu,1666,99,1134
2020-06-06 08:23:25,slave,gpu,1667,99,1134
2020-06-06 08:23:55,slave,gpu,1668,99,1134
2020-06-06 08:24:25,slave,gpu,1669,99,1134
2020-06-06 08:24:55,slave,gpu,1670,99,1134
2020-06-06 08:25:25,slave,gpu,1671,99,1134
2020-06-06 08:25:55,slave,gpu,1672,99,1134
2020-06-06 08:26:25,slave,gpu,1673,99,1134
2020-06-06 08:26:55,slave,gpu,1674,99,1134
2020-06-06 08:27:27,slave,gpu,1675,99,1134
2020-06-06 08:27:57,slave,gpu,1676,99,1134
2020-06-06 08:28:28,slave,gpu,1677,99,1134
2020-06-06 08:28:58,slave,gpu,1678,99,1134
2020-06-06 08:29:28,slave,gpu,1679,99,1134
2020-06-06 08:29:58,slave,gpu,1680,99,1134
2020-06-06 08:30:28,slave,gpu,1681,99,1134
2020-06-06 08:30:58,slave,gpu,1682,99,1134
2020-06-06 08:31:28,slave,gpu,1683,99,1134
2020-06-06 08:32:00,slave,gpu,1684,99,1134
2020-06-06 08:32:30,slave,gpu,1685,99,1134
2020-06-06 08:33:00,slave,gpu,1686,99,1134
2020-06-06 08:33:30,slave,gpu,1687,99,1134
2020-06-06 08:34:00,slave,gpu,1688,99,1134
2020-06-06 08:34:30,slave,gpu,1689,99,1134
2020-06-06 08:35:01,slave,gpu,1690,99,1134
2020-06-06 08:35:31,slave,gpu,1691,99,1134
2020-06-06 08:36:01,slave,gpu,1692,99,1134
2020-06-06 08:36:31,slave,gpu,1693,99,1134
2020-06-06 08:37:01,slave,gpu,1694,99,1134
2020-06-06 08:37:31,slave,gpu,1695,99,1134
2020-06-06 08:38:01,slave,gpu,1696,99,1134
2020-06-06 08:38:31,slave,gpu,1697,99,1134
2020-06-06 08:39:01,slave,gpu,1698,0,1134
2020-06-06 08:39:31,slave,gpu,1699,99,1134
2020-06-06 08:40:01,slave,gpu,1700,99,1134
2020-06-06 08:40:31,slave,gpu,1701,99,1134
2020-06-06 08:41:01,slave,gpu,1702,0,1134
2020-06-06 08:41:31,slave,gpu,1703,99,1134
2020-06-06 08:42:03,slave,gpu,1704,99,1134
2020-06-06 08:42:34,slave,gpu,1705,99,1134
2020-06-06 08:43:04,slave,gpu,1706,99,1134
2020-06-06 08:43:34,slave,gpu,1707,4,1134
2020-06-06 08:44:04,slave,gpu,1708,99,1134
2020-06-06 08:44:36,slave,gpu,1709,99,1134
2020-06-06 08:45:06,slave,gpu,1710,99,1134
2020-06-06 08:45:36,slave,gpu,1711,99,1134
2020-06-06 08:46:06,slave,gpu,1712,99,1134
2020-06-06 08:46:36,slave,gpu,1713,99,1134
2020-06-06 08:47:08,slave,gpu,1714,99,1134
2020-06-06 08:47:38,slave,gpu,1715,99,1134
2020-06-06 08:48:08,slave,gpu,1716,99,1134
2020-06-06 08:48:38,slave,gpu,1717,99,1134
2020-06-06 08:49:10,slave,gpu,1718,99,1134
2020-06-06 08:49:40,slave,gpu,1719,99,1134
2020-06-06 08:50:10,slave,gpu,1720,99,1134
2020-06-06 08:50:40,slave,gpu,1721,99,1134
2020-06-06 08:51:10,slave,gpu,1722,99,1134
2020-06-06 08:51:40,slave,gpu,1723,99,1134
2020-06-06 08:52:10,slave,gpu,1724,99,1134
2020-06-06 08:52:40,slave,gpu,1725,99,1134
2020-06-06 08:53:09,slave,gpu,1726,99,1134
2020-06-06 08:53:40,slave,gpu,1727,99,1134
2020-06-06 08:54:10,slave,gpu,1728,99,1134
2020-06-06 08:54:40,slave,gpu,1729,99,1134
2020-06-06 08:55:10,slave,gpu,1730,99,1134
2020-06-06 08:55:40,slave,gpu,1731,99,1134
2020-06-06 08:56:10,slave,gpu,1732,99,1134
2020-06-06 08:56:39,slave,gpu,1733,99,1134
2020-06-06 08:57:09,slave,gpu,1734,99,1134
2020-06-06 08:57:39,slave,gpu,1735,99,1134
2020-06-06 08:58:09,slave,gpu,1736,99,1134
2020-06-06 08:58:42,slave,gpu,1737,99,1134
2020-06-06 08:59:12,slave,gpu,1738,99,1134
2020-06-06 08:59:42,slave,gpu,1739,99,1134
2020-06-06 09:00:12,slave,gpu,1740,99,1134
2020-06-06 09:00:42,slave,gpu,1741,99,1134
2020-06-06 09:01:12,slave,gpu,1742,99,1134
2020-06-06 09:01:42,slave,gpu,1743,99,1134
2020-06-06 09:02:12,slave,gpu,1744,99,1134
2020-06-06 09:02:42,slave,gpu,1745,99,1134
2020-06-06 09:03:12,slave,gpu,1746,99,1134
2020-06-06 09:03:42,slave,gpu,1747,99,1134
2020-06-06 09:04:13,slave,gpu,1748,99,1134
2020-06-06 09:04:43,slave,gpu,1749,99,1134
2020-06-06 09:05:13,slave,gpu,1750,99,1134
2020-06-06 09:05:43,slave,gpu,1751,99,1134
2020-06-06 09:06:13,slave,gpu,1752,99,1134
2020-06-06 09:06:43,slave,gpu,1753,99,1134
2020-06-06 09:07:13,slave,gpu,1754,99,1134
2020-06-06 09:07:43,slave,gpu,1755,99,1134
2020-06-06 09:08:13,slave,gpu,1756,99,1134
2020-06-06 09:08:43,slave,gpu,1757,99,1134
2020-06-06 09:09:13,slave,gpu,1758,99,1134
2020-06-06 09:09:43,slave,gpu,1759,99,1134
2020-06-06 09:10:13,slave,gpu,1760,99,1134
2020-06-06 09:10:43,slave,gpu,1761,99,1134
2020-06-06 09:11:13,slave,gpu,1762,99,1134
2020-06-06 09:11:43,slave,gpu,1763,99,1134
2020-06-06 09:12:13,slave,gpu,1764,99,1134
2020-06-06 09:12:43,slave,gpu,1765,99,1134
2020-06-06 09:13:13,slave,gpu,1766,99,1134
2020-06-06 09:13:43,slave,gpu,1767,99,1134
2020-06-06 09:14:13,slave,gpu,1768,99,1134
2020-06-06 09:14:43,slave,gpu,1769,99,1134
2020-06-06 09:15:13,slave,gpu,1770,99,1134
2020-06-06 09:15:43,slave,gpu,1771,99,1134
2020-06-06 09:16:15,slave,gpu,1772,99,1134
2020-06-06 09:16:45,slave,gpu,1773,99,1134
2020-06-06 09:17:15,slave,gpu,1774,99,1134
2020-06-06 09:17:46,slave,gpu,1775,99,1134
2020-06-06 09:18:16,slave,gpu,1776,99,1134
2020-06-06 09:18:46,slave,gpu,1777,99,1134
2020-06-06 09:19:16,slave,gpu,1778,99,1134
2020-06-06 09:19:46,slave,gpu,1779,99,1134
2020-06-06 09:20:16,slave,gpu,1780,99,1134
2020-06-06 09:20:46,slave,gpu,1781,99,1134
2020-06-06 09:21:16,slave,gpu,1782,99,1134
2020-06-06 09:21:46,slave,gpu,1783,99,1134
2020-06-06 09:22:16,slave,gpu,1784,99,1134
2020-06-06 09:22:48,slave,gpu,1785,99,1134
2020-06-06 09:23:18,slave,gpu,1786,99,1134
2020-06-06 09:23:48,slave,gpu,1787,99,1134
2020-06-06 09:24:18,slave,gpu,1788,99,1134
2020-06-06 09:24:48,slave,gpu,1789,99,1134
2020-06-06 09:25:18,slave,gpu,1790,99,1134
2020-06-06 09:25:48,slave,gpu,1791,99,1134
2020-06-06 09:26:18,slave,gpu,1792,99,1134
2020-06-06 09:26:49,slave,gpu,1793,99,1134
2020-06-06 09:27:19,slave,gpu,1794,99,1134
2020-06-06 09:27:49,slave,gpu,1795,99,1134
2020-06-06 09:28:19,slave,gpu,1796,99,1134
2020-06-06 09:28:49,slave,gpu,1797,99,1134
2020-06-06 09:29:19,slave,gpu,1798,99,1134
2020-06-06 09:29:49,slave,gpu,1799,99,1134
2020-06-06 09:30:19,slave,gpu,1800,99,1134
2020-06-06 09:30:49,slave,gpu,1801,99,1134
2020-06-06 09:31:20,slave,gpu,1802,99,1134
2020-06-06 09:31:50,slave,gpu,1803,99,1134
2020-06-06 09:32:20,slave,gpu,1804,99,1134
2020-06-06 09:32:50,slave,gpu,1805,99,1134
2020-06-06 09:33:20,slave,gpu,1806,99,1134
2020-06-06 09:33:51,slave,gpu,1807,99,1134
2020-06-06 09:34:23,slave,gpu,1808,99,1134
2020-06-06 09:34:53,slave,gpu,1809,99,1134
2020-06-06 09:35:23,slave,gpu,1810,99,1134
2020-06-06 09:35:53,slave,gpu,1811,99,1134
2020-06-06 09:36:23,slave,gpu,1812,99,1134
2020-06-06 09:36:53,slave,gpu,1813,99,1134
2020-06-06 09:37:23,slave,gpu,1814,99,1134
2020-06-06 09:37:53,slave,gpu,1815,99,1134
2020-06-06 09:38:23,slave,gpu,1816,99,1134
2020-06-06 09:38:53,slave,gpu,1817,99,1134
2020-06-06 09:39:23,slave,gpu,1818,99,1134
2020-06-06 09:39:53,slave,gpu,1819,99,1134
2020-06-06 09:40:23,slave,gpu,1820,99,1134
2020-06-06 09:40:53,slave,gpu,1821,99,1134
2020-06-06 09:41:23,slave,gpu,1822,99,1134
2020-06-06 09:41:53,slave,gpu,1823,99,1134
2020-06-06 09:42:23,slave,gpu,1824,99,1134
2020-06-06 09:42:53,slave,gpu,1825,99,1134
2020-06-06 09:43:23,slave,gpu,1826,99,1134
2020-06-06 09:43:53,slave,gpu,1827,99,1134
2020-06-06 09:44:23,slave,gpu,1828,99,1134
2020-06-06 09:44:53,slave,gpu,1829,99,1134
2020-06-06 09:45:23,slave,gpu,1830,99,1134
2020-06-06 09:45:54,slave,gpu,1831,99,1134
2020-06-06 09:46:24,slave,gpu,1832,99,1134
2020-06-06 09:46:54,slave,gpu,1833,99,1134
2020-06-06 09:47:24,slave,gpu,1834,99,1134
2020-06-06 09:47:54,slave,gpu,1835,99,1134
2020-06-06 09:48:24,slave,gpu,1836,99,1134
2020-06-06 09:48:54,slave,gpu,1837,99,1134
2020-06-06 09:49:24,slave,gpu,1838,99,1134
2020-06-06 09:49:54,slave,gpu,1839,99,1134
2020-06-06 09:50:26,slave,gpu,1840,99,1134
2020-06-06 09:50:58,slave,gpu,1841,99,1134
2020-06-06 09:51:28,slave,gpu,1842,99,1134
2020-06-06 09:51:58,slave,gpu,1843,99,1134
2020-06-06 09:52:28,slave,gpu,1844,99,1134
2020-06-06 09:52:58,slave,gpu,1845,99,1134
2020-06-06 09:53:28,slave,gpu,1846,99,1134
2020-06-06 09:53:58,slave,gpu,1847,99,1134
2020-06-06 09:54:28,slave,gpu,1848,99,1134
2020-06-06 09:54:58,slave,gpu,1849,99,1134
2020-06-06 09:55:28,slave,gpu,1850,99,1134
2020-06-06 09:55:58,slave,gpu,1851,99,1134
2020-06-06 09:56:28,slave,gpu,1852,99,1134
2020-06-06 09:56:58,slave,gpu,1853,99,1134
2020-06-06 09:57:28,slave,gpu,1854,99,1134
2020-06-06 09:57:58,slave,gpu,1855,99,1134
2020-06-06 09:58:30,slave,gpu,1856,99,1134
2020-06-06 09:59:00,slave,gpu,1857,99,1134
2020-06-06 09:59:30,slave,gpu,1858,99,1134
2020-06-06 10:00:02,slave,gpu,1859,99,1134
2020-06-06 10:00:32,slave,gpu,1860,99,1134
2020-06-06 10:01:02,slave,gpu,1861,99,1134
2020-06-06 10:01:32,slave,gpu,1862,99,1134
2020-06-06 10:02:02,slave,gpu,1863,99,1134
2020-06-06 10:02:32,slave,gpu,1864,32,1134
2020-06-06 10:03:02,slave,gpu,1865,99,1134
2020-06-06 10:03:32,slave,gpu,1866,99,1134
2020-06-06 10:04:02,slave,gpu,1867,99,1134
