2020-06-04 06:32:10,master,cpu,1273,100,1923,100,1959,100,1957,0,1923,0,1925,0,1924,52.7
2020-06-04 06:32:42,master,cpu,1274,100,1923,100,1958,100,1957,0,1924,0,1925,0,1927,52.4
2020-06-04 06:33:14,master,cpu,1275,0,1920,100,1958,100,1957,0,1919,0,1917,95,1921,52.7
2020-06-04 06:33:46,master,cpu,1276,0,1868,100,1944,100,1944,0,1867,0,1866,91,1868,52.7
2020-06-04 06:34:19,master,cpu,1277,0,1916,100,1959,100,1957,0,1921,0,1917,100,1918,52.5
2020-06-04 06:34:51,master,cpu,1278,3,1914,100,1958,100,1957,1,1915,0,1915,100,1917,52.4
2020-06-04 06:35:23,master,cpu,1279,0,1922,100,1958,100,1958,0,1918,0,1919,100,1919,52.4
2020-06-04 06:35:55,master,cpu,1280,3,1911,100,1958,100,1957,1,1915,100,1911,0,1915,52.7
2020-06-04 06:36:27,master,cpu,1281,100,1915,100,1958,100,1957,0,1912,0,1922,1,1921,52.2
2020-06-04 06:37:00,master,cpu,1282,0,1913,100,1958,100,1957,0,1915,0,1911,100,1911,52.7
2020-06-04 06:37:32,master,cpu,1283,80,1915,100,1958,100,1957,79,1921,83,1920,97,1915,52.8
2020-06-04 06:38:04,master,cpu,1284,1,1922,100,1959,100,1957,1,1920,0,1921,95,1918,52.5
2020-06-04 06:38:36,master,cpu,1285,0,1921,100,1958,100,1958,0,1901,0,1891,100,1887,52.7
2020-06-04 06:39:08,master,cpu,1286,0,1918,100,1957,100,1957,0,1916,100,1921,0,1919,52.7
2020-06-04 06:39:41,master,cpu,1287,0,1863,100,1949,100,1946,0,1864,100,1864,0,1865,52.7
2020-06-04 06:40:13,master,cpu,1288,0,1915,100,1958,100,1957,0,1917,0,1918,100,1918,52.2
2020-06-04 06:40:45,master,cpu,1289,93,1920,100,1958,100,1958,1,1922,0,1919,0,1921,52.4
2020-06-04 06:41:17,master,cpu,1290,100,1919,100,1957,100,1958,0,1919,2,1919,3,1919,52.4
2020-06-04 06:41:49,master,cpu,1291,100,1921,100,1958,100,1959,0,1926,0,1925,3,1926,52.7
2020-06-04 06:42:21,master,cpu,1292,0,1914,100,1958,100,1956,0,1918,0,1918,100,1916,52.7
2020-06-04 06:42:54,master,cpu,1293,0,1918,100,1959,100,1958,0,1919,100,1918,0,1925,52.7
2020-06-04 06:43:26,master,cpu,1294,0,1916,100,1958,100,1958,0,1913,100,1915,0,1913,52.7
2020-06-04 06:43:58,master,cpu,1295,0,1921,100,1957,100,1957,0,1917,92,1914,0,1916,52.5
2020-06-04 06:44:30,master,cpu,1296,0,1907,100,1959,100,1957,2,1917,100,1914,0,1912,52.7
2020-06-04 06:45:03,master,cpu,1297,72,1916,100,1958,100,1958,71,1918,100,1920,75,1923,53
2020-06-04 06:45:35,master,cpu,1298,1,1917,100,1958,100,1959,0,1922,100,1919,1,1924,52.7
2020-06-04 06:46:07,master,cpu,1299,0,1914,100,1957,100,1957,0,1922,100,1915,0,1924,52.7
2020-06-04 06:46:39,master,cpu,1300,100,1919,100,1959,100,1957,0,1921,0,1919,0,1916,52.4
2020-06-04 06:47:11,master,cpu,1301,0,1911,100,1958,100,1958,0,1912,92,1918,1,1918,52.7
2020-06-04 06:47:44,master,cpu,1302,1,1913,100,1958,100,1957,0,1908,0,1906,100,1914,52.3
2020-06-04 06:48:16,master,cpu,1303,100,1909,100,1959,100,1957,2,1916,0,1919,1,1918,52.4
2020-06-04 06:48:48,master,cpu,1304,100,1881,100,1959,100,1958,0,1882,1,1881,0,1882,52.5
2020-06-04 06:49:20,master,cpu,1305,0,1921,100,1957,100,1958,0,1919,0,1919,100,1920,52.7
2020-06-04 06:49:52,master,cpu,1306,23,1918,100,1958,100,1957,0,1923,0,1925,75,1918,52.2
2020-06-04 06:50:24,master,cpu,1307,0,1923,100,1958,100,1956,0,1913,0,1915,92,1911,52.7
2020-06-04 06:50:57,master,cpu,1308,2,1920,100,1958,100,1959,0,1918,0,1917,100,1920,52.4
2020-06-04 06:51:29,master,cpu,1309,0,1919,100,1958,100,1958,0,1911,0,1920,100,1919,52.2
2020-06-04 06:52:01,master,cpu,1310,0,1921,100,1959,100,1959,1,1918,100,1916,12,1920,52.7
2020-06-04 06:52:33,master,cpu,1311,93,1919,99,1958,100,1958,81,1920,75,1919,86,1920,52.7
2020-06-04 06:53:06,master,cpu,1312,100,1920,100,1958,100,1958,0,1920,0,1919,0,1920,52.7
2020-06-04 06:53:38,master,cpu,1313,3,1915,100,1959,100,1958,0,1914,92,1908,1,1927,52.8
2020-06-04 06:54:10,master,cpu,1314,92,1923,100,1959,100,1958,2,1927,0,1927,3,1928,52.3
2020-06-04 06:54:42,master,cpu,1315,0,1919,100,1959,100,1958,0,1921,100,1921,0,1917,52.7
2020-06-04 06:55:14,master,cpu,1316,0,1882,100,1958,100,1957,0,1882,100,1882,0,1881,52.7
2020-06-04 06:55:47,master,cpu,1317,2,1884,100,1958,100,1959,4,1883,100,1881,2,1883,52.5
2020-06-04 06:56:19,master,cpu,1318,1,1921,100,1959,100,1957,11,1920,100,1923,1,1920,52.8
2020-06-04 06:56:51,master,cpu,1319,0,1922,100,1958,100,1959,0,1915,92,1918,1,1916,52.6
2020-06-04 06:57:23,master,cpu,1320,0,1919,100,1958,100,1960,0,1921,92,1918,0,1920,52.5
2020-06-04 06:57:55,master,cpu,1321,0,1917,100,1958,100,1958,0,1920,100,1914,0,1920,52.5
2020-06-04 06:58:27,master,cpu,1322,0,1867,100,1947,100,1948,0,1868,0,1865,100,1866,52.7
2020-06-04 06:59:00,master,cpu,1323,0,1919,100,1957,100,1957,0,1920,100,1921,0,1921,53
2020-06-04 06:59:32,master,cpu,1324,0,1884,100,1958,100,1958,100,1881,0,1881,0,1881,52.4
2020-06-04 07:00:04,master,cpu,1325,82,1919,100,1957,96,1959,89,1921,92,1919,87,1921,53
2020-06-04 07:00:37,master,cpu,1326,0,1921,100,1959,100,1957,2,1919,100,1911,3,1920,52.7
2020-06-04 07:01:09,master,cpu,1327,0,1917,100,1959,100,1957,23,1917,71,1918,0,1915,52.5
2020-06-04 07:01:41,master,cpu,1328,0,1923,97,1957,100,1957,0,1925,82,1917,13,1925,53
2020-06-04 07:02:13,master,cpu,1329,0,1916,100,1959,100,1958,0,1922,2,1916,100,1920,52.7
2020-06-04 07:02:45,master,cpu,1330,100,1916,100,1958,100,1958,1,1920,4,1923,1,1920,52.4
2020-06-04 07:03:17,master,cpu,1331,44,1920,100,1958,100,1957,5,1919,100,1920,3,1919,52.7
2020-06-04 07:03:50,master,cpu,1332,0,1914,100,1958,100,1959,2,1919,100,1911,0,1910,52.7
2020-06-04 07:04:22,master,cpu,1333,0,1917,100,1959,100,1957,0,1915,100,1915,0,1920,52.7
2020-06-04 07:04:54,master,cpu,1334,0,1881,100,1958,100,1959,100,1881,0,1882,0,1882,52.4
2020-06-04 07:05:26,master,cpu,1335,0,1917,100,1958,100,1958,0,1915,92,1914,1,1914,52.2
2020-06-04 07:05:58,master,cpu,1336,1,1915,100,1959,100,1958,0,1912,99,1915,1,1917,52.7
2020-06-04 07:06:30,master,cpu,1337,1,1921,100,1958,100,1957,1,1916,100,1918,3,1918,53
2020-06-04 07:07:03,master,cpu,1338,1,1921,100,1958,100,1958,4,1921,5,1915,100,1919,52.4
2020-06-04 07:07:35,master,cpu,1339,81,1912,100,1957,100,1934,78,1911,77,1917,100,1920,53
2020-06-04 07:08:07,master,cpu,1340,100,1914,100,1958,100,1958,0,1920,0,1921,0,1919,52.6
2020-06-04 07:08:39,master,cpu,1341,0,1917,100,1958,100,1956,0,1922,100,1924,0,1919,52.7
2020-06-04 07:09:12,master,cpu,1342,98,1923,100,1957,100,1959,0,1918,2,1918,1,1921,52.4
2020-06-04 07:09:44,master,cpu,1343,4,1919,100,1958,100,1957,1,1918,94,1917,2,1920,53
2020-06-04 07:10:16,master,cpu,1344,2,1881,100,1959,100,1958,46,1882,2,1881,92,1881,52.3
2020-06-04 07:10:48,master,cpu,1345,100,1914,100,1958,100,1959,0,1927,0,1914,0,1918,52.4
2020-06-04 07:11:20,master,cpu,1346,100,1920,100,1959,100,1956,0,1919,0,1920,0,1920,52.6
2020-06-04 07:11:53,master,cpu,1347,100,1928,100,1958,100,1958,0,1921,1,1929,0,1920,52.7
2020-06-04 07:12:25,master,cpu,1348,100,1921,100,1957,100,1958,0,1918,0,1917,0,1920,52.4
2020-06-04 07:12:57,master,cpu,1349,0,1920,100,1958,100,1956,1,1919,0,1921,100,1913,52.7
2020-06-04 07:13:29,master,cpu,1350,2,1921,100,1957,100,1959,3,1914,2,1915,92,1921,52.7
2020-06-04 07:14:01,master,cpu,1351,3,1915,100,1957,100,1959,1,1916,100,1917,0,1914,52.7
2020-06-04 07:14:34,master,cpu,1352,100,1880,100,1957,100,1955,0,1882,0,1882,0,1881,52.4
2020-06-04 07:15:06,master,cpu,1353,77,1883,100,1957,100,1956,80,1880,77,1881,100,1882,53.2
2020-06-04 07:15:38,master,cpu,1354,100,1918,100,1958,100,1958,0,1921,0,1920,2,1924,52.4
2020-06-04 07:16:10,master,cpu,1355,2,1920,100,1959,100,1959,1,1916,1,1924,100,1916,52.7
2020-06-04 07:16:43,master,cpu,1356,0,1916,100,1959,100,1957,2,1917,100,1918,0,1918,52.8
2020-06-04 07:17:15,master,cpu,1357,34,1916,100,1958,100,1957,1,1924,100,1918,1,1917,52.7
2020-06-04 07:17:47,master,cpu,1358,92,1916,100,1958,100,1958,0,1916,0,1914,0,1914,52.2
2020-06-04 07:18:19,master,cpu,1359,95,1913,100,1958,100,1958,0,1918,0,1914,0,1916,52.7
2020-06-04 07:18:51,master,cpu,1360,0,1915,100,1958,100,1958,0,1916,0,1913,100,1918,52.7
2020-06-04 07:19:23,master,cpu,1361,0,1919,100,1958,100,1958,0,1915,0,1919,100,1919,52.7
2020-06-04 07:19:56,master,cpu,1362,100,1921,100,1959,100,1958,1,1921,0,1920,2,1922,52.7
2020-06-04 07:20:28,master,cpu,1363,0,1917,100,1958,100,1958,1,1918,1,1915,100,1922,52.7
2020-06-04 07:21:00,master,cpu,1364,100,1928,100,1959,100,1957,0,1920,0,1921,0,1921,52.7
2020-06-04 07:21:32,master,cpu,1365,92,1920,100,1959,100,1957,0,1917,0,1918,0,1928,52.7
2020-06-04 07:22:05,master,cpu,1366,0,1884,100,1958,100,1958,1,1882,92,1883,0,1882,52.7
2020-06-04 07:22:37,master,cpu,1367,83,1921,100,1958,100,1959,82,1921,80,1918,100,1915,53
2020-06-04 07:23:09,master,cpu,1368,0,1907,100,1958,100,1959,0,1916,0,1916,100,1915,52.9
2020-06-04 07:23:41,master,cpu,1369,0,1912,100,1958,100,1957,0,1914,0,1916,100,1917,52.9
2020-06-04 07:24:13,master,cpu,1370,0,1913,100,1958,100,1958,0,1914,100,1909,6,1912,53
2020-06-04 07:24:45,master,cpu,1371,0,1867,100,1941,100,1944,0,1866,0,1862,100,1864,52.7
2020-06-04 07:25:18,master,cpu,1372,0,1916,100,1958,100,1958,0,1915,0,1918,95,1915,52.7
2020-06-04 07:25:50,master,cpu,1373,92,1920,100,1959,100,1958,1,1924,0,1922,1,1927,52.4
2020-06-04 07:26:22,master,cpu,1374,100,1919,100,1959,100,1958,0,1921,1,1918,4,1920,52.7
2020-06-04 07:26:54,master,cpu,1375,100,1920,100,1957,100,1958,0,1920,0,1926,1,1920,52.7
2020-06-04 07:27:26,master,cpu,1376,100,1922,100,1958,100,1957,0,1924,0,1924,0,1921,52.9
2020-06-04 07:27:58,master,cpu,1377,0,1913,100,1959,100,1959,0,1912,0,1914,100,1928,52.7
2020-06-04 07:28:31,master,cpu,1378,0,1916,100,1958,100,1958,0,1921,100,1913,0,1918,52.7
2020-06-04 07:29:03,master,cpu,1379,3,1915,100,1958,100,1957,0,1918,92,1921,0,1926,52.5
2020-06-04 07:29:35,master,cpu,1380,92,1922,100,1959,100,1958,3,1925,0,1924,1,1924,52.7
2020-06-04 07:30:08,master,cpu,1381,77,1919,100,1959,100,1958,79,1924,81,1921,97,1921,53.2
2020-06-04 07:30:40,master,cpu,1382,0,1925,100,1958,100,1957,0,1918,0,1926,100,1917,52.9
2020-06-04 07:31:12,master,cpu,1383,0,1922,100,1958,100,1958,0,1919,0,1920,100,1919,52.7
2020-06-04 07:31:44,master,cpu,1384,0,1918,100,1959,100,1957,0,1910,100,1914,0,1915,53
2020-06-04 07:32:16,master,cpu,1385,0,1912,100,1959,100,1956,1,1910,100,1912,0,1916,53.2
2020-06-04 07:32:48,master,cpu,1386,0,1913,100,1958,100,1958,2,1915,100,1920,0,1918,53.2
2020-06-04 07:33:21,master,cpu,1387,2,1918,100,1958,100,1957,1,1916,92,1916,1,1917,53
2020-06-04 07:33:53,master,cpu,1388,0,1882,100,1959,100,1958,1,1881,92,1883,0,1881,52.9
2020-06-04 07:34:25,master,cpu,1389,0,1912,100,1958,100,1959,0,1920,100,1914,0,1915,53
2020-06-04 07:34:57,master,cpu,1390,0,1920,100,1958,100,1959,0,1918,100,1912,0,1916,52.7
2020-06-04 07:35:29,master,cpu,1391,100,1924,100,1959,100,1958,2,1918,0,1916,0,1925,52.7
2020-06-04 07:36:01,master,cpu,1392,100,1919,100,1958,100,1958,3,1921,0,1920,0,1920,52.9
2020-06-04 07:36:34,master,cpu,1393,2,1911,100,1959,100,1957,0,1915,100,1915,0,1913,53
2020-06-04 07:37:06,master,cpu,1394,0,1912,100,1958,100,1958,0,1911,100,1911,0,1914,53
2020-06-04 07:37:38,master,cpu,1395,97,1914,100,1958,100,1957,75,1922,81,1916,80,1922,53.2
2020-06-04 07:38:11,master,cpu,1396,0,1922,100,1958,100,1959,81,1919,12,1917,1,1921,53.2
2020-06-04 07:38:43,master,cpu,1397,0,1912,100,1959,100,1958,0,1909,100,1912,0,1916,53
2020-06-04 07:39:15,master,cpu,1398,0,1906,100,1958,100,1958,4,1910,100,1912,1,1911,53
2020-06-04 07:39:47,master,cpu,1399,0,1915,100,1957,100,1958,1,1916,100,1920,2,1921,52.7
2020-06-04 07:40:19,master,cpu,1400,0,1918,100,1959,100,1958,0,1913,0,1917,100,1909,52.7
2020-06-04 07:40:51,master,cpu,1401,0,1914,100,1958,100,1957,0,1917,0,1917,100,1920,52.9
2020-06-04 07:41:24,master,cpu,1402,0,1916,100,1957,100,1958,0,1913,1,1911,100,1909,52.7
2020-06-04 07:41:56,master,cpu,1403,92,1920,100,1958,100,1956,0,1924,0,1918,0,1924,52.7
2020-06-04 07:42:28,master,cpu,1404,2,1909,100,1958,100,1957,0,1914,93,1918,0,1911,52.5
2020-06-04 07:43:00,master,cpu,1405,0,1918,100,1958,100,1957,0,1911,100,1913,0,1916,53
2020-06-04 07:43:32,master,cpu,1406,0,1911,100,1958,100,1958,0,1921,100,1908,0,1918,53
2020-06-04 07:44:04,master,cpu,1407,1,1909,100,1958,100,1958,0,1917,100,1912,0,1918,53
2020-06-04 07:44:37,master,cpu,1408,100,1921,100,1957,100,1958,4,1924,1,1921,2,1929,52.7
2020-06-04 07:45:09,master,cpu,1409,100,1919,100,1958,100,1957,27,1923,2,1915,4,1919,52.9
2020-06-04 07:45:41,master,cpu,1410,73,1914,100,1958,100,1958,72,1914,75,1914,100,1919,53.2
2020-06-04 07:46:14,master,cpu,1411,0,1916,100,1959,100,1957,1,1914,92,1910,0,1918,53
2020-06-04 07:46:46,master,cpu,1412,0,1911,100,1958,100,1957,0,1916,92,1918,0,1918,53
2020-06-04 07:47:18,master,cpu,1413,0,1921,100,1958,100,1958,0,1920,100,1919,0,1919,53.2
2020-06-04 07:47:50,master,cpu,1414,0,1916,100,1957,100,1959,0,1920,100,1920,0,1919,53
2020-06-04 07:48:22,master,cpu,1415,100,1911,100,1957,100,1957,0,1914,0,1914,0,1914,52.9
2020-06-04 07:48:54,master,cpu,1416,100,1880,100,1958,100,1957,0,1880,0,1881,2,1880,52.7
2020-06-04 07:49:27,master,cpu,1417,100,1924,100,1957,100,1957,0,1920,0,1917,0,1921,52.9
2020-06-04 07:49:59,master,cpu,1418,0,1922,100,1958,100,1958,1,1916,1,1918,92,1918,52.9
2020-06-04 07:50:31,master,cpu,1419,0,1915,100,1958,100,1959,0,1913,0,1912,91,1918,52.9
2020-06-04 07:51:03,master,cpu,1420,3,1884,100,1957,100,1958,2,1880,2,1883,100,1882,53.2
2020-06-04 07:51:35,master,cpu,1421,4,1918,100,1958,100,1959,2,1921,1,1918,100,1920,52.9
2020-06-04 07:52:08,master,cpu,1422,46,1906,100,1959,100,1957,3,1919,2,1920,100,1919,53.2
2020-06-04 07:52:40,master,cpu,1423,2,1917,100,1958,100,1958,1,1922,100,1924,2,1921,53
2020-06-04 07:53:12,master,cpu,1424,67,1916,100,1958,100,1958,70,1915,100,1914,65,1919,53.2
2020-06-04 07:53:44,master,cpu,1425,0,1918,100,1958,100,1958,0,1907,100,1909,0,1911,53.2
2020-06-04 07:54:17,master,cpu,1426,93,1918,100,1959,100,1958,0,1922,0,1923,0,1916,52.5
2020-06-04 07:54:49,master,cpu,1427,4,1909,100,1958,100,1957,2,1923,92,1916,1,1916,53
2020-06-04 07:55:21,master,cpu,1428,0,1881,100,1958,100,1958,3,1882,0,1881,100,1880,53.2
2020-06-04 07:55:53,master,cpu,1429,0,1913,100,1957,100,1959,0,1919,0,1918,100,1915,53
2020-06-04 07:56:25,master,cpu,1430,0,1915,100,1958,100,1957,0,1914,0,1916,100,1915,52.7
2020-06-04 07:56:57,master,cpu,1431,100,1916,100,1957,100,1958,0,1918,0,1916,0,1923,52.7
2020-06-04 07:57:30,master,cpu,1432,100,1919,100,1958,100,1959,0,1923,0,1924,0,1923,52.7
2020-06-04 07:58:02,master,cpu,1433,90,1922,100,1957,100,1957,1,1918,3,1924,18,1920,52.7
2020-06-04 07:58:34,master,cpu,1434,93,1917,100,1959,100,1958,6,1919,4,1919,6,1921,52.4
2020-06-04 07:59:06,master,cpu,1435,100,1916,100,1959,100,1959,2,1922,3,1919,46,1921,53
2020-06-04 07:59:38,master,cpu,1436,0,1912,100,1958,100,1956,0,1908,100,1909,0,1914,53
2020-06-04 08:00:11,master,cpu,1437,2,1918,100,1959,100,1957,7,1917,100,1922,2,1910,52.7
2020-06-04 08:00:43,master,cpu,1438,100,1881,100,1957,100,1958,58,1882,61,1881,62,1880,53
2020-06-04 08:01:15,master,cpu,1439,100,1880,100,1958,100,1958,0,1880,0,1883,0,1882,52.4
2020-06-04 08:01:47,master,cpu,1440,97,1916,100,1958,100,1958,0,1914,0,1919,2,1917,52.2
2020-06-04 08:02:19,master,cpu,1441,0,1915,100,1958,100,1958,0,1915,0,1922,92,1913,52
2020-06-04 08:02:52,master,cpu,1442,0,1911,100,1958,100,1957,1,1921,0,1915,100,1915,52.7
2020-06-04 08:03:24,master,cpu,1443,100,1919,100,1958,100,1957,0,1916,0,1924,0,1918,52.2
2020-06-04 08:03:56,master,cpu,1444,100,1925,100,1958,100,1958,0,1918,0,1921,0,1913,52.2
2020-06-04 08:04:28,master,cpu,1445,0,1919,100,1957,100,1958,0,1919,0,1919,100,1919,52.2
2020-06-04 08:05:00,master,cpu,1446,100,1913,100,1958,100,1958,1,1918,0,1914,1,1915,52.2
2020-06-04 08:05:32,master,cpu,1447,100,1917,100,1958,100,1957,2,1922,2,1921,7,1919,52.2
2020-06-04 08:06:05,master,cpu,1448,92,1919,100,1958,100,1958,3,1920,2,1924,50,1934,51.7
2020-06-04 08:06:37,master,cpu,1449,100,1924,100,1958,100,1958,0,1928,0,1924,0,1922,51.9
2020-06-04 08:07:09,master,cpu,1450,100,1921,100,1959,100,1958,0,1920,0,1920,0,1919,51.9
2020-06-04 08:07:42,master,cpu,1451,100,1917,100,1958,100,1957,10,1909,16,1917,17,1913,51.7
2020-06-04 08:08:14,master,cpu,1452,87,1919,96,1958,97,1958,54,1925,62,1920,62,1923,52.2
2020-06-04 08:08:46,master,cpu,1453,100,1917,100,1959,100,1958,3,1921,0,1925,0,1921,51.9
2020-06-04 08:09:18,master,cpu,1454,0,1908,100,1958,100,1958,0,1912,0,1913,100,1921,51.4
2020-06-04 08:09:50,master,cpu,1455,0,1919,100,1958,100,1958,0,1918,0,1924,100,1917,51.6
2020-06-04 08:10:22,master,cpu,1456,0,1906,100,1958,100,1957,1,1912,92,1914,0,1916,51.7
2020-06-04 08:10:55,master,cpu,1457,0,1918,100,1957,100,1957,0,1916,92,1914,0,1919,51.7
2020-06-04 08:11:27,master,cpu,1458,100,1919,100,1958,100,1956,0,1927,0,1926,0,1923,51.4
2020-06-04 08:11:59,master,cpu,1459,0,1919,100,1956,100,1958,1,1917,3,1924,100,1919,51.4
2020-06-04 08:12:31,master,cpu,1460,0,1919,100,1958,100,1958,1,1917,100,1917,3,1915,51.7
2020-06-04 08:13:03,master,cpu,1461,4,1916,100,1958,100,1958,34,1921,2,1923,100,1921,51.2
2020-06-04 08:13:35,master,cpu,1462,0,1916,100,1958,100,1957,0,1915,0,1918,100,1921,51.4
2020-06-04 08:14:08,master,cpu,1463,0,1882,100,1959,100,1958,1,1881,92,1881,0,1881,51.5
2020-06-04 08:14:40,master,cpu,1464,92,1924,100,1958,100,1957,0,1932,1,1917,0,1924,51.2
2020-06-04 08:15:12,master,cpu,1465,100,1917,100,1959,100,1958,1,1918,6,1917,9,1915,50.9
2020-06-04 08:15:44,master,cpu,1466,62,1914,100,1959,100,1957,61,1917,100,1914,56,1918,52
2020-06-04 08:16:17,master,cpu,1467,1,1912,100,1958,100,1957,2,1914,100,1922,0,1917,51.5
2020-06-04 08:16:49,master,cpu,1468,0,1921,100,1958,100,1958,1,1918,100,1919,0,1920,51.2
2020-06-04 08:17:21,master,cpu,1469,0,1916,100,1958,100,1958,0,1919,100,1915,0,1918,51.2
2020-06-04 08:17:53,master,cpu,1470,0,1918,100,1958,100,1959,0,1910,0,1912,100,1914,51.2
2020-06-04 08:18:25,master,cpu,1471,92,1924,100,1958,100,1958,0,1928,0,1924,0,1928,50.9
2020-06-04 08:18:57,master,cpu,1472,100,1913,100,1960,100,1957,0,1919,0,1921,0,1921,50.9
2020-06-04 08:19:30,master,cpu,1473,100,1922,100,1959,100,1958,2,1926,1,1914,1,1926,50.9
2020-06-04 08:20:02,master,cpu,1474,2,1916,100,1958,100,1957,7,1917,100,1916,23,1917,51.2
2020-06-04 08:20:34,master,cpu,1475,0,1925,100,1958,100,1958,0,1924,100,1915,1,1915,51.2
2020-06-04 08:21:06,master,cpu,1476,100,1916,100,1958,100,1959,0,1919,0,1918,0,1915,50.7
2020-06-04 08:21:38,master,cpu,1477,0,1913,100,1958,100,1958,0,1913,100,1914,0,1917,51.2
2020-06-04 08:22:11,master,cpu,1478,0,1912,100,1958,100,1957,0,1914,0,1916,99,1910,50.7
2020-06-04 08:22:43,master,cpu,1479,36,1916,100,1958,100,1959,25,1915,32,1914,92,1920,50.7
2020-06-04 08:23:15,master,cpu,1480,36,1911,100,1957,100,1957,35,1912,40,1915,93,1905,51.5
2020-06-04 08:23:48,master,cpu,1481,0,1882,100,1958,100,1958,1,1880,100,1883,0,1881,51.2
2020-06-04 08:24:20,master,cpu,1482,0,1910,100,1958,100,1958,0,1915,100,1907,0,1912,51.2
2020-06-04 08:24:52,master,cpu,1483,0,1913,100,1958,100,1958,0,1916,100,1922,0,1918,51.2
2020-06-04 08:25:24,master,cpu,1484,100,1921,100,1957,100,1958,2,1923,0,1925,2,1920,50.7
2020-06-04 08:25:56,master,cpu,1485,1,1913,100,1957,100,1959,2,1917,100,1912,2,1920,51
2020-06-04 08:26:28,master,cpu,1486,1,1915,100,1958,100,1957,1,1917,92,1918,1,1916,50.7
2020-06-04 08:27:01,master,cpu,1487,0,1881,100,1959,100,1959,0,1881,0,1883,92,1883,50.9
2020-06-04 08:27:33,master,cpu,1488,0,1920,100,1958,100,1958,0,1920,0,1919,100,1920,50.7
2020-06-04 08:28:05,master,cpu,1489,100,1918,100,1960,100,1958,0,1916,0,1921,0,1916,50.9
2020-06-04 08:28:37,master,cpu,1490,1,1913,100,1958,100,1957,0,1913,0,1916,100,1920,50.2
2020-06-04 08:29:09,master,cpu,1491,0,1913,100,1958,100,1958,100,1910,1,1913,1,1915,50.4
2020-06-04 08:29:42,master,cpu,1492,100,1909,100,1959,100,1958,0,1883,0,1882,0,1882,50.4
2020-06-04 08:30:14,master,cpu,1493,87,1924,99,1959,99,1957,50,1917,55,1918,50,1921,51
2020-06-04 08:30:46,master,cpu,1494,16,1919,100,1958,100,1958,19,1919,16,1919,100,1920,50.5
2020-06-04 08:31:18,master,cpu,1495,0,1859,100,1944,100,1944,0,1863,1,1860,92,1860,50.1
2020-06-04 08:31:51,master,cpu,1496,0,1917,100,1958,100,1958,0,1914,1,1916,100,1915,50.7
2020-06-04 08:32:23,master,cpu,1497,1,1912,100,1958,100,1958,0,1910,1,1915,100,1910,50.7
2020-06-04 08:32:55,master,cpu,1498,0,1915,100,1957,100,1958,3,1912,100,1921,7,1918,50.5
2020-06-04 08:33:27,master,cpu,1499,6,1915,100,1958,100,1958,1,1919,100,1917,1,1919,50.7
2020-06-04 08:33:59,master,cpu,1500,0,1920,100,1957,100,1958,0,1920,100,1920,0,1919,50.7
2020-06-04 08:34:31,master,cpu,1501,0,1920,100,1959,100,1957,0,1919,0,1920,100,1919,50.2
2020-06-04 08:35:04,master,cpu,1502,0,1919,100,1958,100,1958,1,1919,92,1919,0,1919,50.3
2020-06-04 08:35:36,master,cpu,1503,1,1908,100,1959,100,1957,0,1917,0,1914,100,1908,50.5
2020-06-04 08:36:08,master,cpu,1504,0,1913,100,1957,100,1957,0,1913,3,1910,100,1912,50.7
2020-06-04 08:36:40,master,cpu,1505,0,1918,100,1958,100,1958,0,1906,1,1911,100,1907,50.2
2020-06-04 08:37:13,master,cpu,1506,0,1912,100,1958,100,1957,0,1916,0,1915,100,1913,50.5
2020-06-04 08:37:45,master,cpu,1507,46,1912,100,1957,100,1956,49,1914,42,1918,100,1915,50.5
2020-06-04 08:38:17,master,cpu,1508,100,1922,100,1959,100,1959,15,1921,14,1923,15,1921,50.7
2020-06-04 08:38:49,master,cpu,1509,100,1918,100,1958,100,1958,1,1921,0,1917,0,1918,50.2
2020-06-04 08:39:21,master,cpu,1510,93,1916,100,1957,100,1959,3,1919,2,1920,1,1917,50.4
2020-06-04 08:39:54,master,cpu,1511,1,1918,100,1959,100,1958,5,1922,100,1917,1,1918,50.5
2020-06-04 08:40:26,master,cpu,1512,43,1914,100,1958,100,1957,0,1918,100,1914,1,1915,50.7
2020-06-04 08:40:58,master,cpu,1513,0,1910,100,1958,100,1958,1,1915,100,1909,0,1915,50.7
2020-06-04 08:41:30,master,cpu,1514,0,1916,100,1958,100,1958,0,1917,100,1916,0,1918,50.7
2020-06-04 08:42:02,master,cpu,1515,1,1915,100,1959,100,1957,1,1912,18,1914,100,1909,50.5
2020-06-04 08:42:34,master,cpu,1516,0,1882,100,1958,100,1958,2,1883,100,1884,0,1887,50.2
2020-06-04 08:43:07,master,cpu,1517,93,1913,100,1958,100,1958,0,1916,0,1922,0,1924,50.4
2020-06-04 08:43:39,master,cpu,1518,98,1919,100,1958,100,1957,0,1921,0,1919,0,1920,50
2020-06-04 08:44:11,master,cpu,1519,100,1918,100,1958,99,1957,0,1924,0,1921,0,1917,50.4
2020-06-04 08:44:43,master,cpu,1520,0,1920,100,1958,100,1957,0,1921,0,1920,100,1920,50.2
2020-06-04 08:45:16,master,cpu,1521,53,1920,100,1959,100,1936,62,1921,100,1919,58,1919,50.7
2020-06-04 08:45:48,master,cpu,1522,0,1920,100,1959,100,1956,2,1920,100,1919,2,1920,50.5
2020-06-04 08:46:20,master,cpu,1523,2,1916,100,1958,100,1958,2,1915,100,1914,1,1914,50.7
