2020-06-06 03:30:05,slave,cpu,1001,0,1915,100,1958,100,1958,100,1917,41,1912,100,1918,66.2
2020-06-06 03:30:37,slave,cpu,1002,0,1919,100,1958,100,1958,100,1908,100,1911,0,1908,65.9
2020-06-06 03:31:10,slave,cpu,1003,100,1919,100,1959,100,1958,0,1920,0,1921,100,1918,65.9
2020-06-06 03:31:42,slave,cpu,1004,100,1919,100,1959,100,1958,0,1920,92,1919,1,1919,65.9
2020-06-06 03:32:15,slave,cpu,1005,100,1912,100,1959,100,1958,0,1918,100,1914,0,1923,66.2
2020-06-06 03:32:48,slave,cpu,1006,100,1912,100,1957,100,1957,0,1915,100,1915,0,1917,66.2
2020-06-06 03:33:20,slave,cpu,1007,100,1917,100,1959,100,1957,0,1919,100,1918,0,1922,66.2
2020-06-06 03:33:53,slave,cpu,1008,100,1910,100,1958,100,1958,0,1910,100,1911,0,1908,65.9
2020-06-06 03:34:25,slave,cpu,1009,0,1883,100,1955,100,1956,100,1883,100,1883,0,1883,65.9
2020-06-06 03:35:00,slave,cpu,1010,0,1911,100,1958,100,1957,100,1921,100,1913,0,1915,66.4
2020-06-06 03:35:34,slave,cpu,1011,0,1911,100,1958,100,1957,100,1909,100,1916,0,1911,66.2
2020-06-06 03:36:07,slave,cpu,1012,0,1911,100,1959,100,1958,100,1915,100,1916,0,1915,65.9
2020-06-06 03:36:39,slave,cpu,1013,0,1914,100,1958,100,1958,100,1921,100,1917,0,1916,66.2
2020-06-06 03:37:12,slave,cpu,1014,0,1917,100,1959,100,1958,100,1916,100,1913,0,1911,66.2
2020-06-06 03:37:44,slave,cpu,1015,100,1916,100,1958,100,1956,1,1918,92,1924,0,1915,65.9
2020-06-06 03:38:17,slave,cpu,1016,100,1870,100,1929,100,1931,0,1872,97,1872,0,1875,66.4
2020-06-06 03:38:50,slave,cpu,1017,0,1919,100,1958,100,1958,100,1920,100,1920,1,1919,65.9
2020-06-06 03:39:22,slave,cpu,1018,100,1914,100,1959,100,1958,0,1915,100,1917,0,1917,66.2
2020-06-06 03:39:55,slave,cpu,1019,100,1914,100,1958,100,1958,0,1914,0,1912,100,1909,65.9
2020-06-06 03:40:27,slave,cpu,1020,100,1920,100,1959,100,1958,1,1911,0,1917,100,1917,65.9
2020-06-06 03:41:00,slave,cpu,1021,100,1917,100,1959,100,1957,1,1912,0,1914,92,1918,65.9
2020-06-06 03:41:33,slave,cpu,1022,100,1907,97,1958,100,1957,21,1914,74,1912,0,1911,66.2
2020-06-06 03:42:05,slave,cpu,1023,100,1910,100,1957,100,1957,100,1912,0,1915,10,1918,65.9
2020-06-06 03:42:38,slave,cpu,1024,100,1920,100,1958,100,1958,100,1920,0,1920,0,1919,65.9
2020-06-06 03:43:10,slave,cpu,1025,0,1913,100,1958,100,1958,100,1914,100,1914,0,1916,65.9
2020-06-06 03:43:43,slave,cpu,1026,0,1908,100,1959,100,1958,100,1917,100,1917,0,1911,66.2
2020-06-06 03:44:16,slave,cpu,1027,0,1881,100,1959,100,1957,0,1884,100,1883,100,1881,66.2
2020-06-06 03:44:48,slave,cpu,1028,1,1910,100,1959,100,1957,0,1912,92,1915,100,1909,66.2
2020-06-06 03:45:21,slave,cpu,1029,1,1918,100,1958,100,1958,0,1911,100,1916,100,1918,65.9
2020-06-06 03:45:53,slave,cpu,1030,100,1919,100,1959,100,1958,100,1920,0,1919,0,1917,65.6
2020-06-06 03:46:26,slave,cpu,1031,0,1912,100,1958,100,1957,100,1911,100,1908,0,1917,66.2
2020-06-06 03:47:01,slave,cpu,1032,100,1915,97,1958,100,1957,1,1922,24,1919,70,1917,65.9
2020-06-06 03:47:33,slave,cpu,1033,100,1911,100,1958,100,1957,18,1908,6,1912,100,1912,66.1
2020-06-06 03:48:06,slave,cpu,1034,100,1866,100,1931,100,1936,0,1867,0,1868,100,1867,66.1
2020-06-06 03:48:38,slave,cpu,1035,100,1915,100,1959,100,1957,0,1916,0,1912,100,1915,65.9
2020-06-06 03:49:11,slave,cpu,1036,0,1911,100,1958,100,1957,100,1913,100,1912,0,1912,65.9
2020-06-06 03:49:43,slave,cpu,1037,0,1911,100,1958,100,1958,98,1914,100,1908,0,1911,66.1
2020-06-06 03:50:16,slave,cpu,1038,1,1913,100,1958,100,1957,0,1917,100,1909,92,1912,66.2
2020-06-06 03:50:48,slave,cpu,1039,0,1913,100,1958,100,1958,0,1922,100,1916,100,1919,66.2
2020-06-06 03:51:21,slave,cpu,1040,0,1882,100,1959,100,1957,0,1882,100,1883,100,1883,66.2
2020-06-06 03:51:55,slave,cpu,1041,1,1915,100,1958,100,1958,0,1914,100,1911,92,1919,66.2
2020-06-06 03:52:28,slave,cpu,1042,100,1915,100,1959,100,1958,100,1914,0,1917,0,1913,65.6
2020-06-06 03:53:01,slave,cpu,1043,100,1917,100,1958,100,1958,100,1921,0,1913,0,1915,66.1
2020-06-06 03:53:33,slave,cpu,1044,100,1919,100,1958,100,1957,0,1922,100,1912,0,1917,66.2
2020-06-06 03:54:06,slave,cpu,1045,100,1914,100,1958,100,1959,100,1913,1,1921,0,1915,66.1
2020-06-06 03:54:38,slave,cpu,1046,9,1911,100,1958,100,1957,100,1913,2,1915,100,1912,66.1
2020-06-06 03:55:11,slave,cpu,1047,100,1915,100,1958,100,1958,0,1913,92,1916,0,1923,65.6
2020-06-06 03:55:44,slave,cpu,1048,100,1882,100,1957,100,1960,0,1883,92,1883,1,1885,66.2
2020-06-06 03:56:16,slave,cpu,1049,100,1916,100,1958,100,1958,0,1912,100,1911,0,1911,66.2
2020-06-06 03:56:48,slave,cpu,1050,100,1912,100,1958,100,1957,0,1912,0,1919,100,1918,65.9
2020-06-06 03:57:21,slave,cpu,1051,100,1912,100,1958,100,1958,0,1918,0,1919,100,1920,66.1
2020-06-06 03:57:56,slave,cpu,1052,100,1917,100,1959,100,1958,0,1914,0,1917,100,1915,65.9
2020-06-06 03:58:28,slave,cpu,1053,1,1912,100,1959,100,1958,100,1910,0,1912,100,1914,65.6
2020-06-06 03:59:03,slave,cpu,1054,92,1921,100,1958,100,1957,100,1914,2,1917,2,1928,65.6
2020-06-06 03:59:35,slave,cpu,1055,100,1908,100,1959,100,1958,0,1910,100,1913,0,1908,66.2
2020-06-06 04:00:08,slave,cpu,1056,100,1912,100,1957,100,1957,0,1915,100,1915,1,1918,66.2
2020-06-06 04:00:40,slave,cpu,1057,100,1908,100,1958,100,1959,0,1912,100,1907,0,1910,65.9
2020-06-06 04:01:13,slave,cpu,1058,0,1919,100,1958,100,1957,100,1920,100,1920,0,1919,65.9
2020-06-06 04:01:45,slave,cpu,1059,1,1919,100,1958,100,1958,100,1921,97,1920,0,1919,65.9
2020-06-06 04:02:18,slave,cpu,1060,0,1912,100,1958,100,1959,38,1913,100,1912,54,1911,66.2
2020-06-06 04:02:53,slave,cpu,1061,0,1920,100,1958,100,1959,0,1919,100,1919,100,1920,65.9
2020-06-06 04:03:25,slave,cpu,1062,100,1908,100,1958,100,1957,0,1912,100,1908,0,1914,65.9
2020-06-06 04:03:58,slave,cpu,1063,0,1913,100,1958,100,1958,100,1914,0,1909,92,1911,65.9
2020-06-06 04:04:30,slave,cpu,1064,0,1883,100,1958,100,1956,100,1883,0,1881,92,1883,66.1
2020-06-06 04:05:03,slave,cpu,1065,2,1912,100,1957,100,1957,100,1921,2,1918,100,1919,65.6
2020-06-06 04:05:35,slave,cpu,1066,100,1910,100,1959,100,1957,100,1918,0,1916,0,1912,65.6
2020-06-06 04:06:08,slave,cpu,1067,100,1914,100,1959,100,1957,100,1921,0,1921,0,1918,65.6
2020-06-06 04:06:40,slave,cpu,1068,100,1921,100,1957,100,1958,0,1919,100,1918,0,1921,66.4
2020-06-06 04:07:13,slave,cpu,1069,100,1919,100,1959,100,1959,0,1919,100,1920,0,1919,65.9
2020-06-06 04:07:45,slave,cpu,1070,100,1920,100,1958,100,1958,0,1917,0,1920,92,1914,65.4
2020-06-06 04:08:18,slave,cpu,1071,100,1909,100,1959,100,1958,0,1912,0,1915,100,1911,65.9
2020-06-06 04:08:51,slave,cpu,1072,100,1872,100,1930,100,1929,0,1870,0,1867,100,1867,65.9
2020-06-06 04:09:23,slave,cpu,1073,100,1919,100,1959,100,1957,0,1914,0,1913,100,1920,65.9
2020-06-06 04:09:56,slave,cpu,1074,100,1915,100,1958,100,1957,0,1920,0,1923,100,1923,65.9
2020-06-06 04:10:28,slave,cpu,1075,100,1919,100,1958,100,1958,0,1918,0,1919,100,1919,65.6
2020-06-06 04:11:01,slave,cpu,1076,100,1923,100,1959,100,1958,0,1917,0,1917,92,1922,65.6
2020-06-06 04:11:33,slave,cpu,1077,0,1920,100,1959,100,1958,100,1919,0,1920,100,1920,65.9
2020-06-06 04:12:06,slave,cpu,1078,0,1882,100,1955,100,1959,100,1881,1,1882,100,1882,65.9
2020-06-06 04:12:38,slave,cpu,1079,1,1917,100,1958,100,1957,100,1911,0,1910,100,1913,66.1
2020-06-06 04:13:11,slave,cpu,1080,0,1919,100,1959,100,1957,100,1920,0,1919,100,1920,65.9
2020-06-06 04:13:43,slave,cpu,1081,5,1920,98,1958,100,1958,50,1920,72,1919,92,1919,65.9
2020-06-06 04:14:16,slave,cpu,1082,2,1919,100,1958,100,1958,1,1920,100,1919,100,1920,66.2
2020-06-06 04:14:48,slave,cpu,1083,0,1910,100,1957,100,1957,100,1905,100,1912,0,1909,66.2
2020-06-06 04:15:21,slave,cpu,1084,0,1919,100,1959,100,1958,0,1919,100,1918,100,1919,66.2
2020-06-06 04:15:53,slave,cpu,1085,0,1919,100,1958,100,1958,0,1920,100,1919,100,1919,66.2
2020-06-06 04:16:26,slave,cpu,1086,100,1881,100,1958,100,1957,0,1882,100,1885,0,1882,66.2
2020-06-06 04:16:59,slave,cpu,1087,92,1918,100,1958,100,1957,0,1914,100,1912,0,1914,65.9
2020-06-06 04:17:31,slave,cpu,1088,100,1910,100,1957,100,1958,0,1915,100,1910,0,1913,66.2
2020-06-06 04:18:03,slave,cpu,1089,100,1910,100,1958,100,1958,1,1920,84,1920,100,1915,66.2
2020-06-06 04:18:36,slave,cpu,1090,0,1913,100,1958,100,1958,0,1911,100,1911,100,1915,66.2
2020-06-06 04:19:08,slave,cpu,1091,34,1912,100,1958,100,1958,1,1915,100,1914,66,1919,66.2
2020-06-06 04:19:41,slave,cpu,1092,100,1917,100,1957,100,1958,0,1923,100,1920,0,1917,66.2
2020-06-06 04:20:13,slave,cpu,1093,0,1919,100,1959,100,1956,100,1921,0,1921,100,1919,65.9
2020-06-06 04:20:48,slave,cpu,1094,100,1918,100,1958,100,1957,100,1919,1,1924,1,1924,65.9
2020-06-06 04:21:20,slave,cpu,1095,100,1912,100,1959,100,1958,100,1915,0,1917,0,1912,65.6
2020-06-06 04:21:53,slave,cpu,1096,100,1920,100,1958,100,1959,0,1920,0,1919,100,1921,65.9
2020-06-06 04:22:25,slave,cpu,1097,100,1914,100,1958,100,1958,0,1912,0,1916,100,1914,65.9
2020-06-06 04:23:00,slave,cpu,1098,100,1881,100,1958,100,1959,0,1882,0,1881,100,1883,65.6
2020-06-06 04:23:33,slave,cpu,1099,100,1912,100,1958,100,1959,0,1910,0,1915,100,1915,65.9
2020-06-06 04:24:05,slave,cpu,1100,100,1918,100,1958,100,1958,100,1919,0,1919,0,1919,65.9
2020-06-06 04:24:38,slave,cpu,1101,92,1920,100,1958,100,1957,100,1919,0,1918,0,1919,65.6
2020-06-06 04:25:10,slave,cpu,1102,100,1910,100,1958,100,1958,100,1914,0,1915,0,1909,66.1
2020-06-06 04:25:43,slave,cpu,1103,0,1920,100,1958,100,1958,100,1920,100,1918,0,1919,66.2
2020-06-06 04:26:15,slave,cpu,1104,5,1910,100,1959,100,1958,100,1913,100,1910,16,1915,65.9
2020-06-06 04:26:48,slave,cpu,1105,100,1914,100,1959,100,1957,100,1920,1,1914,0,1916,65.6
2020-06-06 04:27:20,slave,cpu,1106,100,1920,100,1958,100,1959,0,1921,0,1920,100,1919,65.6
2020-06-06 04:27:53,slave,cpu,1107,92,1918,100,1958,100,1957,0,1917,0,1921,100,1919,65.9
2020-06-06 04:28:26,slave,cpu,1108,92,1919,100,1958,100,1958,0,1919,0,1919,100,1919,65.9
2020-06-06 04:28:58,slave,cpu,1109,100,1917,100,1957,100,1957,0,1917,0,1915,100,1917,66.2
2020-06-06 04:29:31,slave,cpu,1110,100,1920,100,1958,100,1958,0,1920,0,1920,100,1921,65.9
2020-06-06 04:30:03,slave,cpu,1111,100,1913,100,1959,100,1957,1,1915,100,1911,4,1909,66.2
2020-06-06 04:30:36,slave,cpu,1112,100,1919,100,1958,100,1958,0,1919,0,1919,100,1919,65.9
2020-06-06 04:31:08,slave,cpu,1113,100,1910,100,1958,100,1957,0,1912,100,1917,0,1914,66.2
2020-06-06 04:31:41,slave,cpu,1114,0,1911,100,1958,100,1959,100,1914,92,1916,1,1913,65.9
2020-06-06 04:32:14,slave,cpu,1115,0,1918,100,1959,100,1959,100,1915,92,1914,0,1918,65.7
2020-06-06 04:32:46,slave,cpu,1116,100,1916,100,1959,100,1958,0,1924,100,1915,0,1922,66.2
2020-06-06 04:33:19,slave,cpu,1117,100,1910,100,1958,100,1958,0,1914,100,1911,0,1915,66.4
2020-06-06 04:33:51,slave,cpu,1118,0,1909,100,1959,100,1959,100,1908,100,1913,0,1911,66.2
2020-06-06 04:34:24,slave,cpu,1119,0,1912,100,1958,100,1958,100,1913,100,1914,0,1915,66.2
2020-06-06 04:34:57,slave,cpu,1120,0,1917,100,1958,100,1957,100,1914,100,1915,0,1915,66.2
2020-06-06 04:35:29,slave,cpu,1121,0,1915,100,1958,100,1958,100,1917,92,1918,0,1918,66.2
2020-06-06 04:36:02,slave,cpu,1122,38,1916,97,1959,100,1958,57,1918,100,1920,0,1915,66.2
2020-06-06 04:36:34,slave,cpu,1123,92,1914,100,1957,100,1958,0,1919,100,1923,1,1919,66.4
2020-06-06 04:37:07,slave,cpu,1124,100,1908,100,1958,100,1959,0,1914,100,1914,0,1919,66.4
2020-06-06 04:37:40,slave,cpu,1125,100,1907,100,1958,100,1956,100,1911,0,1917,0,1910,65.9
2020-06-06 04:38:12,slave,cpu,1126,100,1911,100,1958,100,1956,100,1915,0,1915,0,1915,65.9
2020-06-06 04:38:45,slave,cpu,1127,0,1911,100,1958,100,1958,100,1911,100,1914,0,1910,65.9
2020-06-06 04:39:17,slave,cpu,1128,1,1911,100,1958,100,1958,0,1913,92,1911,100,1916,66.2
2020-06-06 04:39:50,slave,cpu,1129,0,1920,100,1958,100,1957,1,1921,92,1920,100,1919,66.2
2020-06-06 04:40:23,slave,cpu,1130,1,1917,100,1958,100,1957,100,1919,0,1922,100,1921,65.9
2020-06-06 04:40:55,slave,cpu,1131,0,1917,100,1957,100,1958,100,1921,100,1912,1,1915,66.2
2020-06-06 04:41:28,slave,cpu,1132,100,1913,100,1958,100,1959,0,1917,0,1918,100,1914,65.9
2020-06-06 04:42:01,slave,cpu,1133,100,1918,100,1959,100,1957,100,1917,0,1918,0,1921,65.6
2020-06-06 04:42:33,slave,cpu,1134,0,1913,100,1958,100,1957,0,1918,100,1918,100,1914,66.2
2020-06-06 04:43:06,slave,cpu,1135,0,1914,100,1957,100,1958,1,1912,100,1912,100,1911,65.9
2020-06-06 04:43:38,slave,cpu,1136,100,1911,100,1959,100,1956,100,1916,0,1916,0,1920,65.9
2020-06-06 04:44:11,slave,cpu,1137,100,1919,100,1959,100,1957,0,1924,100,1917,0,1926,66
2020-06-06 04:44:43,slave,cpu,1138,1,1917,100,1959,100,1958,100,1915,92,1919,1,1911,65.9
2020-06-06 04:45:16,slave,cpu,1139,1,1866,100,1929,100,1929,0,1867,95,1868,100,1868,66.2
2020-06-06 04:45:49,slave,cpu,1140,0,1913,100,1958,100,1958,1,1913,100,1912,100,1911,66.2
2020-06-06 04:46:21,slave,cpu,1141,0,1913,100,1958,100,1958,1,1916,100,1920,100,1913,66.2
2020-06-06 04:46:54,slave,cpu,1142,0,1915,100,1958,100,1958,0,1919,100,1916,100,1913,66.2
2020-06-06 04:47:26,slave,cpu,1143,100,1920,100,1959,100,1959,0,1920,0,1919,100,1919,65.9
2020-06-06 04:47:59,slave,cpu,1144,92,1922,99,1958,100,1957,3,1918,100,1923,14,1920,65.9
2020-06-06 04:48:31,slave,cpu,1145,2,1914,100,1958,100,1959,23,1913,70,1914,100,1915,65.9
2020-06-06 04:49:04,slave,cpu,1146,43,1914,100,1958,100,1957,2,1912,99,1912,100,1915,66.2
2020-06-06 04:49:36,slave,cpu,1147,0,1921,100,1958,100,1958,0,1920,100,1920,100,1920,66.4
2020-06-06 04:50:09,slave,cpu,1148,0,1914,100,1959,100,1957,1,1912,100,1909,100,1909,66.2
2020-06-06 04:50:43,slave,cpu,1149,0,1911,100,1957,100,1957,0,1912,100,1911,100,1914,66.2
2020-06-06 04:51:16,slave,cpu,1150,0,1910,100,1959,100,1959,0,1911,100,1912,100,1913,66.2
2020-06-06 04:51:48,slave,cpu,1151,0,1918,100,1958,100,1958,0,1920,100,1919,100,1921,66.2
2020-06-06 04:52:21,slave,cpu,1152,0,1916,100,1959,100,1958,0,1910,100,1910,100,1915,66.2
2020-06-06 04:52:53,slave,cpu,1153,0,1912,100,1958,100,1958,0,1912,99,1915,100,1915,66.2
2020-06-06 04:53:26,slave,cpu,1154,1,1917,100,1958,100,1957,0,1916,92,1916,100,1922,66.2
2020-06-06 04:53:59,slave,cpu,1155,0,1919,100,1958,100,1957,0,1919,100,1915,100,1920,66.2
2020-06-06 04:54:31,slave,cpu,1156,100,1919,100,1957,100,1957,0,1919,100,1920,1,1919,66.2
2020-06-06 04:55:04,slave,cpu,1157,55,1909,100,1958,100,1957,100,1913,0,1919,100,1912,65.9
2020-06-06 04:55:36,slave,cpu,1158,0,1924,100,1957,100,1957,0,1927,100,1920,100,1923,66.2
2020-06-06 04:56:09,slave,cpu,1159,100,1914,100,1958,100,1958,20,1918,6,1918,100,1914,65.9
2020-06-06 04:56:42,slave,cpu,1160,92,1918,100,1958,100,1957,1,1923,1,1915,100,1918,65.7
2020-06-06 04:57:14,slave,cpu,1161,92,1919,100,1958,100,1958,1,1919,0,1920,100,1920,65.3
2020-06-06 04:57:46,slave,cpu,1162,100,1915,100,1958,100,1958,0,1915,100,1919,0,1918,66.2
2020-06-06 04:58:19,slave,cpu,1163,100,1919,100,1958,100,1958,0,1920,100,1919,0,1919,66.2
2020-06-06 04:58:52,slave,cpu,1164,100,1910,100,1959,100,1959,0,1908,100,1914,0,1911,66.2
2020-06-06 04:59:24,slave,cpu,1165,100,1919,100,1957,100,1958,100,1922,0,1921,0,1921,65.9
2020-06-06 04:59:57,slave,cpu,1166,100,1924,100,1958,100,1957,100,1915,0,1918,0,1918,65.9
2020-06-06 05:00:30,slave,cpu,1167,0,1915,100,1958,100,1957,100,1918,0,1921,92,1918,66.2
2020-06-06 05:01:02,slave,cpu,1168,44,1916,97,1958,100,1957,100,1915,52,1917,0,1914,65.6
2020-06-06 05:01:35,slave,cpu,1169,100,1917,100,1959,100,1958,0,1920,0,1915,100,1918,65.9
2020-06-06 05:02:07,slave,cpu,1170,0,1913,100,1958,100,1959,0,1918,100,1914,100,1912,66
2020-06-06 05:02:40,slave,cpu,1171,0,1920,100,1958,100,1959,0,1923,100,1925,100,1920,65.9
2020-06-06 05:03:12,slave,cpu,1172,100,1917,100,1958,100,1958,0,1921,100,1923,1,1917,65.9
2020-06-06 05:03:45,slave,cpu,1173,100,1923,100,1958,100,1959,1,1924,100,1919,1,1921,66.2
2020-06-06 05:04:17,slave,cpu,1174,89,1919,100,1958,100,1959,0,1927,3,1924,100,1915,65.7
2020-06-06 05:04:50,slave,cpu,1175,92,1920,100,1958,100,1959,100,1920,0,1920,0,1920,65.5
2020-06-06 05:05:22,slave,cpu,1176,100,1921,100,1958,100,1957,100,1918,0,1924,0,1927,66.1
2020-06-06 05:05:55,slave,cpu,1177,100,1920,100,1959,100,1958,0,1922,0,1921,100,1923,65.9
2020-06-06 05:06:27,slave,cpu,1178,0,1921,100,1959,100,1958,0,1920,100,1919,100,1916,66.2
2020-06-06 05:07:00,slave,cpu,1179,0,1914,100,1958,100,1956,0,1913,100,1920,100,1914,66.2
2020-06-06 05:07:33,slave,cpu,1180,0,1913,100,1958,100,1958,1,1912,98,1910,100,1916,66.2
2020-06-06 05:08:05,slave,cpu,1181,47,1914,97,1957,100,1958,49,1918,100,1920,25,1918,66.2
2020-06-06 05:08:38,slave,cpu,1182,100,1915,100,1958,100,1957,0,1916,100,1915,0,1916,66.2
2020-06-06 05:09:12,slave,cpu,1183,100,1911,100,1958,100,1957,0,1917,0,1909,100,1920,65.9
2020-06-06 05:09:45,slave,cpu,1184,100,1910,100,1957,100,1958,0,1917,0,1916,100,1918,65.9
2020-06-06 05:10:17,slave,cpu,1185,100,1915,100,1959,100,1958,0,1913,92,1921,0,1916,65.6
2020-06-06 05:10:50,slave,cpu,1186,100,1919,100,1959,100,1957,4,1920,92,1918,4,1923,66
2020-06-06 05:11:23,slave,cpu,1187,1,1916,100,1957,100,1957,100,1920,100,1917,2,1917,66.2
2020-06-06 05:11:55,slave,cpu,1188,100,1913,100,1958,100,1958,100,1915,0,1919,0,1915,66.1
2020-06-06 05:12:28,slave,cpu,1189,100,1918,100,1958,100,1957,0,1917,100,1916,0,1921,66.4
2020-06-06 05:13:00,slave,cpu,1190,100,1918,100,1959,100,1958,0,1918,100,1920,0,1917,66.2
2020-06-06 05:13:33,slave,cpu,1191,100,1919,100,1958,100,1957,0,1924,0,1921,100,1922,65.9
2020-06-06 05:14:05,slave,cpu,1192,0,1909,100,1959,100,1958,100,1911,0,1914,100,1909,66.1
2020-06-06 05:14:38,slave,cpu,1193,1,1916,100,1958,100,1958,100,1919,0,1920,92,1916,65.9
2020-06-06 05:15:11,slave,cpu,1194,97,1921,100,1957,100,1958,100,1909,2,1911,0,1913,66.1
2020-06-06 05:15:43,slave,cpu,1195,100,1910,100,1958,100,1958,0,1915,100,1918,0,1915,65.9
2020-06-06 05:16:15,slave,cpu,1196,100,1914,100,1957,100,1958,0,1922,100,1915,0,1912,66.2
2020-06-06 05:16:48,slave,cpu,1197,100,1920,100,1959,100,1958,0,1923,0,1925,100,1918,65.9
2020-06-06 05:17:21,slave,cpu,1198,0,1919,100,1958,100,1958,0,1920,100,1920,100,1920,66.2
2020-06-06 05:17:53,slave,cpu,1199,0,1918,100,1958,100,1957,0,1921,92,1921,100,1920,65.9
2020-06-06 05:18:26,slave,cpu,1200,92,1915,100,1959,100,1958,0,1923,0,1918,100,1924,65.9
2020-06-06 05:18:58,slave,cpu,1201,100,1919,100,1958,100,1957,0,1914,0,1912,100,1917,65.9
2020-06-06 05:19:31,slave,cpu,1202,100,1913,100,1958,100,1957,0,1914,0,1913,100,1921,65.9
2020-06-06 05:20:05,slave,cpu,1203,92,1918,100,1958,100,1957,1,1918,0,1915,100,1914,65.9
2020-06-06 05:20:38,slave,cpu,1204,100,1917,100,1958,100,1958,0,1918,0,1918,100,1921,65.9
2020-06-06 05:21:10,slave,cpu,1205,100,1922,100,1958,100,1958,0,1922,0,1918,100,1923,65.9
2020-06-06 05:21:43,slave,cpu,1206,100,1915,100,1958,100,1958,0,1915,0,1916,100,1920,65.6
2020-06-06 05:22:15,slave,cpu,1207,0,1910,100,1958,100,1959,0,1911,100,1907,100,1909,66.2
2020-06-06 05:22:48,slave,cpu,1208,0,1882,100,1956,100,1959,0,1884,92,1881,100,1883,65.9
2020-06-06 05:23:20,slave,cpu,1209,0,1917,100,1957,100,1957,0,1913,92,1915,100,1914,66.2
2020-06-06 05:23:53,slave,cpu,1210,0,1916,100,1958,100,1957,100,1915,100,1913,0,1919,65.9
2020-06-06 05:24:25,slave,cpu,1211,18,1918,100,1958,100,1958,100,1914,100,1918,5,1915,66.2
2020-06-06 05:24:58,slave,cpu,1212,2,1912,100,1958,100,1957,100,1910,100,1914,1,1915,65.9
2020-06-06 05:25:31,slave,cpu,1213,0,1915,100,1958,100,1958,100,1915,100,1918,0,1918,66.2
2020-06-06 05:26:03,slave,cpu,1214,77,1918,100,1958,100,1957,6,1915,89,1919,100,1918,66.2
2020-06-06 05:26:36,slave,cpu,1215,92,1917,100,1958,100,1958,0,1923,0,1916,100,1916,65.9
2020-06-06 05:27:08,slave,cpu,1216,100,1913,100,1959,100,1958,0,1912,100,1915,0,1919,65.9
2020-06-06 05:27:41,slave,cpu,1217,100,1911,100,1958,100,1957,0,1908,100,1912,0,1914,65.9
2020-06-06 05:28:15,slave,cpu,1218,100,1920,100,1959,100,1959,0,1913,100,1919,0,1916,66.2
2020-06-06 05:28:48,slave,cpu,1219,100,1917,100,1958,100,1958,0,1912,100,1913,0,1912,66.4
2020-06-06 05:29:21,slave,cpu,1220,100,1920,100,1959,100,1958,0,1918,100,1916,0,1916,66.2
2020-06-06 05:29:53,slave,cpu,1221,0,1916,100,1957,100,1958,0,1914,100,1914,100,1915,66.2
2020-06-06 05:30:26,slave,cpu,1222,6,1920,100,1957,100,1957,18,1920,100,1919,100,1919,66.2
2020-06-06 05:30:59,slave,cpu,1223,100,1920,100,1958,100,1957,0,1912,0,1919,100,1918,65.9
2020-06-06 05:31:31,slave,cpu,1224,100,1909,100,1958,100,1957,0,1913,0,1907,92,1917,65.6
2020-06-06 05:32:05,slave,cpu,1225,100,1916,100,1959,100,1957,0,1911,0,1921,100,1913,65.9
2020-06-06 05:32:38,slave,cpu,1226,100,1912,100,1958,100,1959,1,1911,92,1912,0,1914,65.9
2020-06-06 05:33:11,slave,cpu,1227,100,1911,100,1957,100,1957,1,1915,100,1911,0,1911,66.2
2020-06-06 05:33:43,slave,cpu,1228,100,1883,100,1958,100,1959,0,1883,100,1883,0,1882,66.2
2020-06-06 05:34:15,slave,cpu,1229,100,1920,100,1959,100,1958,0,1921,100,1920,0,1923,66.2
2020-06-06 05:34:48,slave,cpu,1230,100,1923,100,1958,100,1958,0,1919,100,1915,0,1920,66.4
2020-06-06 05:35:21,slave,cpu,1231,100,1917,100,1959,100,1958,0,1918,92,1916,0,1917,66.2
2020-06-06 05:35:53,slave,cpu,1232,100,1915,100,1958,100,1956,1,1915,92,1915,0,1916,65.9
2020-06-06 05:36:26,slave,cpu,1233,100,1919,100,1959,100,1958,0,1922,100,1918,0,1921,66.2
2020-06-06 05:36:58,slave,cpu,1234,0,1920,100,1959,100,1958,100,1920,100,1919,0,1919,65.9
2020-06-06 05:37:31,slave,cpu,1235,0,1914,100,1959,100,1958,0,1909,100,1911,100,1914,66.2
2020-06-06 05:38:04,slave,cpu,1236,1,1915,100,1957,100,1958,100,1916,18,1917,100,1915,65.6
2020-06-06 05:38:36,slave,cpu,1237,0,1920,100,1958,100,1958,100,1919,0,1918,95,1919,65.9
2020-06-06 05:39:09,slave,cpu,1238,0,1908,100,1959,100,1957,100,1915,0,1913,92,1913,65.9
2020-06-06 05:39:41,slave,cpu,1239,0,1911,100,1958,100,1959,100,1911,0,1915,100,1914,65.9
2020-06-06 05:40:16,slave,cpu,1240,0,1922,100,1959,100,1957,100,1916,0,1917,92,1921,65.3
2020-06-06 05:40:49,slave,cpu,1241,100,1916,100,1959,100,1958,0,1919,92,1919,0,1922,66.2
2020-06-06 05:41:21,slave,cpu,1242,100,1914,100,1958,100,1958,0,1918,100,1917,0,1918,66.2
2020-06-06 05:41:54,slave,cpu,1243,100,1919,100,1957,100,1958,0,1916,100,1919,0,1916,66.2
2020-06-06 05:42:26,slave,cpu,1244,100,1915,100,1958,100,1959,0,1909,100,1911,0,1906,66.2
2020-06-06 05:43:01,slave,cpu,1245,100,1915,100,1958,100,1958,0,1915,100,1920,0,1921,66.2
